pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
tkoehn_9,-0.0956802636561162,0.05527162351389832,-0.16269328506012862,0.38008237240003007,0.8253360259981419,-0.014120664454075478,0.17796585561208356,-0.4170330432503606,0.13743631823518931,0.160967503899999,-0.061103857588633174,0.2075910159681359,1.962214388867165,0.39710184102970825,0.2211413687468003,0.7942441830084949,1.208769425822998,-0.12302116504578005,-0.320483534965406,0.6146052208196231,0.278848841992686,-0.030962213620535035,0.4908024125080932,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,0.4758387778190012,0.4661964241669846,0.6756430811931506,0.6796976000323329,0.5086759910871503,0.7411405785458364,0.031882446887658185,0.8432318000239467,-0.3123622758783007,-0.4167308375418987,0.190578336009944,0.8233038371695841,-0.428017169574642,-0.8117053237418249,-0.42120435249944027,-0.31042661508335206,-0.36587614148614567,0.24172469420186696,-0.1377020962128783,-0.053768496154950066,-0.2783193073642743,-0.5842600566988644,-0.19956825350424764,-0.4088625944772495,-0.331493215528431,-0.5659104702817114,-0.050211209558478666,-0.1810118233648867,-0.12368031034127537,-0.0382573643980407,-0.0890871915789704,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.1415322106897129,0.09765306824350943,-0.26759607175532085,-0.1542430765131179,-0.1525758156467546,-0.3187707968966142,-0.3190687095158893,-0.29675296973037546,-0.1620740981096003,0.3664364983756347,0.24375881980403769,1.4972010344982145,-0.10974879433261614,-0.24853958304745888,0.9234550511493289,0.07272742073563414,1.605674367070021,-0.11957585916323671,1.1235640357610994,0.9071752412909053,0.17569803673860399,0.8302483367625444,-0.16737844787474926,-0.21915370594616398,0.0,0.0,-0.25520910615622716,-0.147524748245405,-0.03426626239711999,-0.04137239153509775,0.1624084462887736,0.18421766232820588,-0.22721306290794482,-0.22721306292591517,-0.28530950679088757,-0.28530950680407163,0.928113432509059,-0.09803803978976236,-0.08608275294679464,-0.06174904378028554,0.20031145141910178,Research
totani_1,-0.4755604393802871,-0.5913817090002184,2.362432015514293,-0.5234316624439217,2.5861198353974304,-0.6441107642953577,-0.7238730364765938,2.4912562513254155,-0.6730969526726146,1.5600072136730296,-0.5845930618443993,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,1.0849390778519585,1.0587155827543975,1.227059696155158,0.7312470362027824,0.6485552200992644,0.8195551777285973,-0.46447468605847625,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.6398216692611803,-0.9636547925955137,-0.544923418259462,1.1298583748308957,-0.522286433504632,-0.7140606992022561,0.08571466123667325,-0.0870496498246956,-0.1824714758332593,-0.10385726547315566,-0.29266194148198516,3.891632202236931,-0.4314105045845034,-0.9270580171291419,-0.30755888505574625,4.775854289884001,-0.3327300753574723,-0.6641018911874247,-0.48538040180589875,-0.6331661726391298,-0.5861202184811876,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4269610540669086,1.4840515209684577,-0.40919786794955926,-0.46693360556753066,-0.5715778053630486,-1.7660926431088586,-0.5981440681517535,-0.5874579785495208,-1.0033387897514294,-0.1162075372085111,-0.6956894046663001,0.6330627655426649,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,1.6280148556641756,-0.590440536929503,1.969801862168196,-0.8770082115294244,-0.14227497569864403,-0.5022714295286722,-0.7931007601736234,-0.27885472298800257,-0.4528593110908637,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,1.5548945971435353,-0.505883710821912,-0.615018635120078,-0.22946084425425192,-0.2294608443106266,-0.28780748017399393,-0.2878074802141479,-0.870243176064588,0.9681201885232117,1.0230522751932343,-0.4179778508031868,-0.5617254649997776,GradStudent
totani_10,-0.4794767298516703,-0.5913817090002184,-1.172672703195523,-0.5234316624439217,-1.1650173810475808,-0.6531753700484697,-0.7739751971481871,-1.4899748158556607,-0.6899830624831939,-3.0270082282057587,-0.5912475856273116,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,-2.233057520509008,-1.5300233786548787,-1.8462247723196878,-4.014085746971206,-1.7942647950301018,-0.46447468605847625,-1.6379051628388792,-0.4268514455425776,-0.9359371308595418,-0.6462093616094198,-3.0458717930209365,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,-0.7140606992022561,-0.7101378911249594,-1.1536216299882376,-0.1824714758332593,-0.11412403474832898,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.5002710619623648,-0.667766768688886,-0.611531944262519,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5715778053630486,-1.7660926431088586,-0.5981440681517535,-0.5874579785495208,-1.114824847602544,-2.3597067355831665,-0.6956894046663001,-1.0609141581824593,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,-0.09479689073938227,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,-0.008924013923106752,-0.5022714295286722,-0.8978329599759567,-0.27885472298800257,-0.46960911345624995,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,-0.6937817248366256,-0.505883710821912,-0.6225351513069244,-0.22946084425425192,-0.2294608443106266,-0.2910601726868096,-0.29106017272625107,-0.870243176064588,0.7712650921855715,0.46848476112321974,-0.4179778508031868,-0.5617254649997776,GradStudent
totani_11,-0.4755604393802871,-0.5913817090002184,2.362432015514293,-0.5234316624439217,2.5861198353974304,-0.6395784614188017,-0.7489241168123905,-0.16303050116420809,-0.664653897767325,1.5600072136730296,-0.5823748872500952,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.5574474206013832,2.9329965682808457,-0.7487576294249216,0.05374749444851267,-0.5527033711593717,1.3430079478664658,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,1.0849390778519585,1.0587155827543975,1.227059696155158,0.7312470362027824,0.6485552200992644,0.8195551777285973,-0.46447468605847625,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.6270462845647016,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,-0.31042661508335206,-0.25211662629642795,-0.7049692277129542,-0.1824714758332593,-0.1136225895615505,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.48538040180589875,-0.6158658746142516,-0.5776496432207437,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5638185092571913,-0.5065825351648873,-0.5981440681517535,-0.5874579785495208,0.5017229912386174,-0.6256010750037224,-0.6956894046663001,-0.9281168354249851,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,0.16889878473055012,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,-0.1805191882202434,-0.5022714295286722,-0.8978329599759567,-0.27885472298800257,-0.46961043164537014,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,-0.6937817248366256,-0.505883710821912,-0.6212410278034188,-0.22946084425425192,-0.2294608443106266,-0.2910603466647895,-0.2910603467042324,-0.870243176064588,1.0298126688569444,0.653340599146558,-0.4179778508031868,-0.5617254649997776,GradStudent
totani_12,-0.4755604393802871,-0.5913817090002184,2.362432015514293,-0.5234316624439217,2.5861198353974304,-0.6033200384063538,-0.6236687151334075,0.6817867312916163,-0.6393247330514561,-0.5247913046608798,-0.5646294904956625,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.45871418070238246,1.8545669777189724,-0.4457881071483561,0.19447802207358053,-0.4831378834875269,0.20166124872578825,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,1.0849390778519585,1.0587155827543975,1.227059696155158,0.7312470362027824,0.6485552200992644,0.8195551777285973,-0.46447468605847625,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.5887201304752651,0.36146810647522537,-0.5319338350722598,-0.30991223548334285,-0.522286433504632,-0.31042661508335206,0.2903624604153788,-0.6890664650159595,-0.1824714758332593,-0.1100422998729258,-0.30700457559969596,-0.6774697362438727,-0.36958590429643523,0.8437676941136032,-0.331493215528431,-0.5659104702817114,-0.23855712009114108,1.3999586101084016,-0.4953035377341678,-0.6043369560104728,-0.5776496432207437,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5250220287279048,0.29530178798455986,-0.5981440681517535,-0.5874579785495208,-0.16719335586807008,-1.1359799001060817,-0.6956894046663001,-0.9052552617034452,-0.4685657490890847,-0.2672697334746804,-0.6469798350153182,-0.7452462235652155,-0.590440536929503,0.8409006096841102,-0.8770082115294244,-0.35400640704581426,-0.5022714295286722,-0.7931007601736234,-0.27885472298800257,-0.46961189553085764,0.0,0.0,-0.2749212985854555,-0.4736834090292264,-0.15980634872042224,-0.13459797730887263,-0.505883710821912,-0.5188210337882526,-0.22946084425425192,-0.2294608443106266,-0.2910603753104463,-0.2910603753498896,-0.870243176064588,1.345005159289291,0.838196437169896,-0.4179778508031868,-0.5501794511146431,GradStudent
totani_2,-0.4794767298516703,-0.5913817090002184,-1.172672703195523,-0.5234316624439217,-1.1650173810475808,-0.6531753700484697,-0.7739751971481871,-1.4899748158556607,-0.6899830624831939,-3.0270082282057587,-0.5912475856273116,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,-2.233057520509008,-1.5300233786548787,-1.8462247723196878,-4.014085746971206,-1.7942647950301018,-0.46447468605847625,-1.6379051628388792,-0.4268514455425776,-0.9359371308595418,-0.6462093616094198,-3.0458717930209365,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,-0.7140606992022561,-0.19689420429582485,-1.1536216299882376,-0.1824714758332593,-0.11412403474832898,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.5002710619623648,-0.667766768688886,-0.611531944262519,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4269610540669086,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5715778053630486,-1.7660926431088586,-0.5981440681517535,-0.5874579785495208,-1.0033387897514294,-2.3597067355831665,-0.6956894046663001,-1.0609141581824593,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,1.487377162080212,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,-0.21429521898283296,-0.5022714295286722,-0.8978329599759567,-0.27885472298800257,-0.467866734489599,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,-0.6937817248366256,-0.505883710821912,-0.6256099460271813,-0.22946084425425192,-0.2294608443106266,-0.2903270872513684,-0.2903270872909704,-0.870243176064588,1.0864575826179181,1.0230522751932343,-0.4179778508031868,-0.5617254649997776,GradStudent
totani_3,-0.4598952774947543,-0.5913817090002184,-0.46565175945355985,-0.4879997395088647,1.0856649488194259,-0.6486430671719137,-0.7489241168123905,2.4912562513254155,-0.6815400075779042,1.5600072136730296,-0.577938538061487,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,1.0849390778519585,1.0587155827543975,1.227059696155158,0.7312470362027824,0.6485552200992644,0.8195551777285973,-0.44138830778191185,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.6398216692611803,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,-0.7140606992022561,-0.11568476017729093,-0.27204797558757543,-0.17189844647906757,-0.11412403474832898,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.20245785883304349,-0.5985655765893735,-0.40823813801186776,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.42125247719936465,-0.2503919144672572,-0.40919786794955926,-0.46693360556753066,-0.5715778053630486,-1.7660926431088586,-0.5981440681517535,-0.5874579785495208,0.42368275074283734,-0.2787799428878339,-0.07101615107504201,-1.0609141581824593,-0.4713221312274515,-0.2672697334746804,-0.6469798350153182,1.2764206217042662,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,0.18400045387622682,-0.5022714295286722,-0.84546686007479,-0.27885472298800257,-0.458817496033031,0.0,0.0,-0.2749212985854555,-0.47682595596676763,-0.15980634872042224,0.4869946706126026,-0.505883710821912,-0.5992438440066359,-0.22946084425425192,-0.2294608443106266,-0.2527954219552014,-0.2527954219969757,-0.870243176064588,0.5284210559627843,0.653340599146558,-0.4179778508031868,-0.5501794511146431,GradStudent
totani_4,-0.4755604393802871,-0.5913817090002184,2.362432015514293,-0.5234316624439217,2.5861198353974304,-0.6305138556656897,-0.6737708758050006,1.6950100378892003,-0.6730969526726146,-1.1922020514542433,-0.577938538061487,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.537700772621583,2.14206910912289,-0.4457881071483561,1.4600403208601613,-0.6222688588312166,-0.9396854504148894,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,1.0849390778519585,1.0587155827543975,1.227059696155158,0.7312470362027824,0.6485552200992644,0.8195551777285973,-0.46447468605847625,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.6142708998682227,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,-0.31042661508335206,-0.4762546920635816,-0.6250549849514381,-0.1824714758332593,-0.10204850099507165,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.49431479789977845,-0.6331661726391298,-0.5912025636374538,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5482999170454766,0.501252285683169,-0.5283752284927874,1.4597603934162906,0.16726481768527368,-0.6689537165182088,-0.6956894046663001,-1.0609141581824593,-0.4622220325538141,-0.2672697334746804,-0.6469798350153182,1.0338206002719283,-0.590440536929503,0.9537907349325188,-0.8770082115294244,0.5947996615472136,-0.5022714295286722,-0.6883685603712898,-0.27885472298800257,-0.42734867472910676,0.0,0.0,-0.2749212985854555,-0.46181049471504165,-0.15980634872042224,-0.2211319443264245,-0.505883710821912,-0.5960047072103769,-0.22946084425425192,-0.2294608443106266,-0.25798112946036506,-0.25798112950007396,-0.870243176064588,0.1302241374450509,0.46848476112321974,-0.4179778508031868,-0.5501794511146431,GradStudent
totani_6,-0.4716441489089039,-0.5913817090002184,0.5948796561593849,-0.5234316624439217,0.7105512271749248,-0.6486430671719137,-0.7489241168123905,2.4912562513254155,-0.6815400075779042,1.5600072136730296,-0.5845930618443993,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,1.0849390778519585,1.0587155827543975,1.227059696155158,0.7312470362027824,0.6485552200992644,0.8195551777285973,-0.45870309148933514,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.6398216692611803,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,-0.31042661508335206,-0.02960274941164495,2.368897511578434,-0.15293633617254898,-0.11412403474832898,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.4843916619715094,-0.658535329662811,-0.5979790238458089,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4269610540669086,0.0386819914386952,-0.40919786794955926,-0.46693360556753066,-0.5715778053630486,-1.7660926431088586,-0.5981440681517535,-0.5874579785495208,0.39023693338750287,-0.799011641061667,-0.6956894046663001,-1.0609141581824593,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,2.6476381341479147,-0.590440536929503,1.969801862168196,-0.8770082115294244,0.5954857455259166,-0.5022714295286722,-0.84546686007479,-0.27885472298800257,-0.46329350363672833,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,2.0674184614446465,-0.505883710821912,-0.6155018330456333,-0.22946084425425192,-0.2294608443106266,-0.2871331116769935,-0.28713311170625555,-0.870243176064588,0.12966329671474466,0.09877308507654349,-0.4179778508031868,-0.5617254649997776,GradStudent
totani_7,-0.4794767298516703,-0.6153318324266671,-1.172672703195523,-0.5411476239114501,-1.1650173810475808,-0.6305138556656897,-0.6737708758050006,1.6950100378892003,-0.664653897767325,-0.2747989630784858,-0.5801567126557912,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.5771940685811833,0.560214190806978,-0.5972728682866388,2.3037485200512156,-0.6222688588312166,-0.17878765098777097,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,1.0587155827543975,-1.5300233786548787,-1.8462247723196878,0.6485552200992644,-1.7942647950301018,-0.47024628062761736,-1.6379051628388792,-0.4268514455425776,-0.9359371308595418,-0.6334339769129409,-1.3800981926805982,-0.5189442518850576,1.582331853873711,-1.0816781380159304,-0.7140606992022561,-0.9635113567747853,-0.7375641708235569,-0.1824714758332593,-0.11383682664877719,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.5002710619623648,-0.667766768688886,-0.611531944262519,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.556059213151334,-0.2545293572475067,-0.5981440681517535,-0.5874579785495208,-1.2820539343792159,-0.5519015844290963,-0.6956894046663001,-0.6019977553816143,-0.47128683092357415,-0.2672697334746804,-0.6469798350153182,1.0259097300078304,-0.590440536929503,1.4053512359261533,-0.8770082115294244,0.5968589896934836,-0.5022714295286722,-0.7407346602724567,-0.27885472298800257,-0.4582391657642538,0.0,0.0,-0.2749212985854555,-0.476776693708483,-0.15980634872042224,0.041374050985268696,-0.505883710821912,-0.6006816893097191,-0.22946084425425192,-0.2294608443106266,-0.29011725462327037,-0.29011725465907695,-0.870243176064588,0.12854161525413144,-0.08608275294679464,-0.4179778508031868,-0.5501794511146431,GradStudent
totani_8,-0.4794767298516703,-0.6153318324266671,-1.172672703195523,-0.5411476239114501,-1.1650173810475808,-0.6486430671719137,-0.7489241168123905,2.4912562513254155,-0.6815400075779042,1.5600072136730296,-0.5890294110330074,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,1.0587155827543975,-1.5300233786548787,-1.8462247723196878,0.6485552200992644,-1.7942647950301018,-0.47024628062761736,-1.6379051628388792,-0.4268514455425776,-0.9359371308595418,-0.6398216692611803,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-1.0816781380159304,-0.31042661508335206,-0.9635113567747853,-1.0195922307110492,-0.1824714758332593,-0.11412403474832898,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.5002710619623648,-0.667766768688886,-0.611531944262519,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5638185092571913,2.012815571544521,-0.5981440681517535,-0.5874579785495208,-1.2820539343792159,-1.5143302260506877,-0.6956894046663001,-1.0609141581824593,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,2.331203323583996,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,0.5079193171090347,-0.5022714295286722,-0.8978329599759567,-0.27885472298800257,-0.468124747885638,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,-0.6937817248366256,-0.505883710821912,-0.6269045854097365,-0.22946084425425192,-0.2294608443106266,-0.2905240518057238,-0.2905240518429982,-0.870243176064588,0.20369427311522448,-0.08608275294679464,-0.4179778508031868,-0.5617254649997776,GradStudent
