pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
krooks_3,0.01660795168595873,0.01907356948228883,0.2121,0.02631578947368421,0.3939,0.010597302504816955,0.030042918454935622,0.3182,0.00720164609053498,0.3182,0.01782242384964355,0.0029069767441860465,0.1515,0.014492753623188406,1.0,0.0024096385542168677,0.2,0.007575757575757576,0.1818,0.02564102564102564,0.25,0.007434944237918215,0.5,0.09090909090909091,0.0606,0.09090909090909091,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016856987493202826,0.9394,0.0030303030303030303,0.06992038767739703,0.013277006638503319,1.0,0.0,0.0,0.08148,0.0,0.05487403074534441,0.01814923143180613,0.0017815444269662392,0.00018886645816220212,0.038777908343125736,1.0,0.016200294550810016,1.0,0.05913978494623656,1.0,0.020370370370370372,1.0,0.242902106034866,0.15895953757225434,0.27624753386292494,0.0,0.0,0.0,0.0,0.018194070080862535,0.8182,0.0,0.0,0.011611030478955007,0.7273,0.0,0.0,0.11794278664507672,0.22870436649964213,0.005533565231298231,0.04933173857999034,0.00011587302896100797,0.0,0.5373134328358209,0.4896907216494845,0.0,0.8666666666666667,0.7770188830855764,0.8011755686174292,0.014925373134328358,0.10309278350515465,0.0036718878329407476,0.021658861162745204,0.0,0.0,0.0,0.00035408742637720405,0.0,0.08141890885253716,0.021591622075846927,0.04579769678785977,0.0636150733172528,0.0636150733171931,0.07838192795064347,0.07838192795061286,0.4892864163554157,0.4749362786745964,0.7368421052631579,0.015625,0.00487012987012987,GradStudent
krooks_5,0.001509813789632612,0.008174386920980926,1.0,0.0020242914979757085,0.3333,0.0009633911368015414,0.004291845493562232,0.5,0.00102880658436214,0.5,0.0016202203499675956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.000543773790103317,0.3333,0.0030303030303030303,0.7692396446290527,0.0012070006035003018,1.0,0.0,0.0,0.2,0.06766907117432906,0.025618111408996128,0.07030138924267613,0.0,0.0001896412389979814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044164019279066546,0.028901734104046242,0.05022682433871363,0.0,0.0,0.0,0.0,0.0020215633423180594,1.0,0.0,0.0,0.000725689404934688,0.5,0.0,0.0,0.48040712468193386,0.4645669291338583,0.0,0.0,0.0,0.0,0.0,0.7422680412371134,0.0,1.0,0.0,0.8514394350896253,0.0,0.020618556701030927,0.0,0.0009124467371608782,0.0,0.0,0.0,0.0,0.0,0.06127450980392156,0.0,0.017416682687721508,0.0,0.0,0.00018453851571822798,0.0001845385162237302,0.0,0.4468988954970262,0.5789473684210527,0.0,0.0016233766233766235,GradStudent
krooks_8,0.0,0.0027247956403269754,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543773790103317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.061364313375037234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006738544474393531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28498727735368956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GradStudent
krooks_9,0.0010065425264217413,0.005449591280653951,1.0,0.0020242914979757085,0.5,0.002890173410404624,0.02145922746781116,0.8333,0.00411522633744856,0.6667,0.002592352559948153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,0.63,0.5,0.67,0.63,0.000543773790103317,0.5,0.0015151515151515152,0.5769008884273682,0.0018105009052504525,0.5,0.006160164271047228,0.5,0.13333333333333333,0.0,0.10902591599642537,0.05727308984632553,0.0,0.0005451402414659704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294426795193777,0.08670520231213873,0.08036291894194181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362844702467344,0.8333,0.0,0.0,0.2035623409669211,0.21128608923884512,0.0,0.01339122653225217,1.203261150113683e-06,0.0,0.0,0.6314432989690721,0.0,0.8333333333333334,0.0,0.6428132048390405,0.0,0.041237113402061855,0.0,1.306509167086849e-05,0.0,0.0,0.0,1.1790312647250394e-06,0.0,0.07041796469366562,0.0,0.022234292545070814,0.0,0.0,7.305391197126186e-08,7.305391282667313e-08,0.0,0.5919407695108629,0.7368421052631579,0.0,0.003246753246753247,GradStudent
ksterne_1,0.03623553095118269,0.08991825613079019,0.4583,0.03643724696356275,0.25,0.12909441233140656,0.38197424892703863,0.3321,0.17181069958847736,0.6231,0.1101749837977965,0.0,0.0,0.0,0.0,0.0,0.0,0.013257575757575758,0.0261,0.10256410256410256,0.5714,0.022304832713754646,0.8571,0.36363636363636365,0.1112,0.36363636363636365,1.0,0.25,0.5,0.2857142857142857,0.0075,0.2857142857142857,1.0,0.14285714285714285,0.5,0.36,0.25,0.28,0.43,0.5,0.49,0.019032082653616094,0.4861,0.05606060606060606,0.592938733125649,0.10983705491852747,0.6791,0.17659137577002054,0.3209,0.17778,0.05200029774391317,0.1507256809982458,0.16571628396354157,0.005274819520148455,0.15720160439713673,0.02702702702702703,0.3194,0.048600883652430045,0.2463,0.010752688172043012,0.0833,0.007407407407407408,0.0299,0.03419178372585332,0.1249306358381503,0.1101745482599419,0.0,0.0,0.0,0.0,0.04245283018867924,0.875,0.0,0.0,0.07692307692307693,0.3955,0.10588235294117647,0.0336,0.13389878428046365,0.2747678928193677,0.037473076290876456,0.13558261124534227,0.0004253933921571401,0.0,0.26119402985074625,0.48878107944208615,1.0,0.8,0.5641773628938158,0.6362898315404912,0.029850746268656716,0.1752577319587629,0.0008187098006471314,0.048381506526121824,0.0,0.0,0.0,0.0027741568207293563,0.01020408163265306,0.042094628725374644,0.033447362446697985,0.06887062982012654,0.0001659391562857812,0.00016593915626111132,0.0028950316785059838,0.002895031677876994,0.6738745822685275,0.5980094671683456,0.8421052631578947,0.015625,0.016233766233766232,Research
ksterne_10,0.0005032712632108706,0.0027247956403269754,1.0,0.0020242914979757085,1.0,0.002890173410404624,0.017167381974248927,0.6667,0.006172839506172839,1.0,0.002268308489954634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,0.29,1.0,1.0,1.0,0.000543773790103317,1.0,0.0,0.0,0.003621001810500905,1.0,0.0,0.0,0.06666666666666667,0.078946121885531,0.1161751563896336,0.1331972188284793,0.0,0.008705205796509331,0.0,0.0,0.0007363770250368188,0.1667,0.0,0.0,0.0,0.0,0.0009200837349805531,0.00541907514450867,0.004394847129637443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725689404934688,0.1667,0.0,0.0,0.13842239185750635,0.2440944881889764,0.0,0.04180363795748411,0.0,0.0,0.0,0.6185567010309279,0.0,0.0,0.0,0.6943521594684386,0.0,0.010309278350515464,0.0,3.3621256062387814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017103732884751654,0.0,0.0,2.47053973211431e-07,2.4705397515428133e-07,0.0,0.5480033984706884,0.6842105263157895,0.0,0.0016233766233766235,Research
ksterne_11,0.0010065425264217413,0.0027247956403269754,0.5,0.0020242914979757085,0.5,0.0024084778420038534,0.008583690987124463,0.4,0.00411522633744856,0.8,0.002268308489954634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.001087547580206634,1.0,0.0,0.0,0.0030175015087507543,1.0,0.0,0.0,0.06666666666666667,0.06766907117432906,0.13211200476616025,0.03768607025386472,0.0030002534046053133,2.7691066948274205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011320710275200725,0.002778901734104046,0.002704212222396342,0.0,0.0,0.0,0.0,0.0006738544474393531,0.5,0.0,0.0,0.000725689404934688,0.2,0.011764705882352941,0.2,0.08956743002544529,0.20629921259842518,0.0,0.05216305062458909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Research
ksterne_12,0.0,0.0,0.0,0.0,0.0,0.006262042389210019,0.008583690987124463,0.1538,0.009259259259259259,0.6923,0.004212572909915748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.005431502715751358,0.6923,0.008213552361396304,0.3077,0.0,0.03383453558716453,0.0,0.02935323325534055,0.0,0.00011998560946119772,0.0,0.0,0.0007363770250368188,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005805515239477504,0.6154,0.023529411764705882,0.1538,0.0,0.27135069654754695,0.0,0.02421522744690701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Research
ksterne_2,0.06945143432310015,0.1444141689373297,0.3841,0.12753036437246965,0.4565,0.313102119460501,0.630901287553648,0.2262,0.522633744855967,0.7815,0.25534672715489304,0.0005813953488372093,0.0072,0.002898550724637681,1.0,0.0024096385542168677,1.0,0.013257575757575758,0.0108,0.07692307692307693,0.4286,0.011152416356877323,0.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.1,0.1,0.42,0.45,0.45,0.06035889070146819,0.8043,0.04090909090909091,0.2257990077304719,0.36270368135184067,0.9246,0.10061601642710473,0.0754,0.10454666666666666,0.03394957300816089,0.12030453346457542,0.1807853248978141,0.004810897224605949,0.1846110212298617,0.03525264394829612,0.2174,0.1561119293078056,0.3262,0.005376344086021506,0.0217,0.002777777777777778,0.0046,0.06553351607423089,0.3030014450867052,0.25534714771909944,0.1440677966101695,0.06772461328845075,0.49,0.02098805295447207,0.06266846361185983,0.6739,0.075,0.087,0.09361393323657474,0.1985,0.2235294117647059,0.0292,0.19347272928421286,0.32522107813446394,0.10203729111553868,0.12580622410513193,0.017588847042597396,0.0,0.34328358208955223,0.46244477172312215,1.0,0.6842105263157895,0.6774080560420317,0.7187070151306741,0.029850746268656716,0.21649484536082475,0.0029031833857775264,0.12334079502645955,0.0,0.0,0.0,0.021350684741795543,0.0049504950495049506,0.03570637440533328,0.02918128690744286,0.04677642327563062,0.002886003473423536,0.002886003473203572,0.006145231045078514,0.006145231044381943,0.5612345193630822,0.5294331836387911,0.7894736842105263,0.015625,0.027597402597402596,Research
ksterne_3,0.07045797684952189,0.15803814713896458,0.4143,0.1214574898785425,0.4286,0.3338150289017341,0.592274678111588,0.1991,0.5761316872427984,0.8081,0.2699287103046014,0.0,0.0,0.0,0.0,0.0,0.0,0.026515151515151516,0.0202,0.10256410256410256,0.2857,0.03345724907063197,0.6429,0.09090909090909091,0.0142,0.09090909090909091,1.0,0.125,1.0,0.14285714285714285,0.0014,0.14285714285714285,1.0,0.14285714285714285,1.0,0.22,0.08,0.1,0.52,0.5,0.5,0.057640021750951606,0.7571,0.051515151515151514,0.28025845159801543,0.40072420036210016,0.9582,0.059548254620123205,0.0418,0.10728,0.03414919676812517,0.1053087365419805,0.20678070645129448,0.0023637808910738503,0.2241236066197394,0.03760282021151586,0.2286,0.19219440353460973,0.3766,0.008960573476702509,0.0357,0.011111111111111112,0.0173,0.06648304248873081,0.32304624277456645,0.26992899936111475,0.0,0.0,0.0,0.0,0.06266846361185983,0.6643,0.05,0.0571,0.08925979680696662,0.1775,0.17647058823529413,0.0216,0.19501272264631042,0.3238799695492609,0.05619667197861516,0.10891667364823827,0.01777636665613713,0.0,0.0,0.5139911634756995,0.0,0.7192982456140351,0.0,0.8022006141248723,0.0,0.21649484536082475,0.0,0.14768923373115977,0.0,0.0,0.0,0.01985676156742157,0.0,0.02702476146046695,0.0,0.04483433787594372,0.0,0.0,0.022658760602001143,0.022658760600856292,0.0,0.4743294089088481,0.7368421052631579,0.0,0.030844155844155844,Research
ksterne_4,0.21137393054856568,0.36239782016348776,0.3167,0.2692307692307692,0.3167,0.39739884393063585,0.8326180257510729,0.2352,0.5349794238683128,0.6303,0.40343486714193133,0.0005813953488372093,0.0024,0.002898550724637681,1.0,0.0024096385542168677,1.0,0.030303030303030304,0.0194,0.23076923076923078,0.5625,0.03717472118959108,0.625,0.18181818181818182,0.0096,0.18181818181818182,1.0,0.125,0.5,0.14285714285714285,0.0012,0.14285714285714285,1.0,0.14285714285714285,1.0,0.1,0.08,0.08,0.38,0.36,0.36,0.14845024469820556,0.65,0.22272727272727272,0.4038306218991577,0.4459867229933615,0.8958,0.17659137577002054,0.1042,0.14141333333333334,0.03414242986100773,0.10868192972750615,0.10409025255893108,0.0036356501893477925,0.007484604684458441,0.15393654524089306,0.3119,0.19808541973490426,0.3261,0.01971326164874552,0.0262,0.01574074074074074,0.0206,0.19945059960016842,0.3845794797687861,0.4034349120628759,0.0,0.0,0.0,0.0,0.17991913746630728,0.6357,0.175,0.0667,0.1988388969521045,0.3321,0.4588235294117647,0.0473,0.19377196171089303,0.26128370317346694,0.0713288542429087,0.07132854430383577,0.010026953239777753,0.0,0.014925373134328358,0.5211912943871707,0.0,0.725,0.0,0.8662613981762919,0.029850746268656716,0.18556701030927839,3.0039160983037347e-05,0.08115766911653315,0.0,0.0,0.0,0.012888901428365313,0.0,0.03299498267690988,0.08362717580877459,0.05312654473114616,3.3928939607207784e-260,7.579148525861973e-259,0.03652279790091781,0.03652279790082925,0.0,0.4392523364485982,0.6842105263157895,0.015625,0.01948051948051948,Research
ksterne_5,0.08605938600905888,0.1907356948228883,0.4094,0.1700404858299595,0.4912,0.36416184971098264,0.8068669527896996,0.2487,0.5102880658436214,0.6561,0.3003888528839922,0.0,0.0,0.0,0.0,0.0,0.0,0.00946969696969697,0.0066,0.07692307692307693,0.6,0.011152416356877323,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0026,0.2857142857142857,1.0,0.2857142857142857,1.0,0.11,0.03,0.05,0.48,0.31,0.34,0.07830342577487764,0.8421,0.04090909090909091,0.1821853005653629,0.4055522027761014,0.8889,0.17248459958932238,0.1111,0.09580000000000001,0.03443002341349863,0.12507164047543146,0.12968001335652382,0.011400421123393283,0.023580709248224474,0.06580493537015276,0.3275,0.18041237113402062,0.3241,0.01971326164874552,0.0643,0.009259259259259259,0.0132,0.08120438224841965,0.35241473988439304,0.3003885547130843,0.0,0.0,0.0,0.0,0.07210242587601078,0.6257,0.075,0.0702,0.17053701015965167,0.3108,0.29411764705882354,0.0331,0.20132434563933158,0.281360663250427,0.08310562984173703,0.07442803103443932,0.0651381176622839,0.0,0.0,0.45757335448057107,0.0,0.6909090909090909,0.0,0.9335914234663492,0.0,0.13402061855670103,0.0,0.019103617515315134,0.0,0.0,0.0,0.07337598097260432,0.0,0.024079245679624044,0.0,0.03989654267400107,0.0,0.0,0.00531045361586753,0.005310453616570708,0.0,0.4075737346765384,0.631578947368421,0.0,0.012987012987012988,Research
ksterne_6,0.06190236537493709,0.22070844686648503,0.6585,0.1194331983805668,0.4797,0.37475915221579964,0.776824034334764,0.2326,0.6018518518518519,0.7519,0.29196370706416075,0.0005813953488372093,0.0081,0.002898550724637681,1.0,0.0024096385542168677,1.0,0.020833333333333332,0.0141,0.15384615384615385,0.5455,0.03717472118959108,0.9091,0.18181818181818182,0.0326,0.18181818181818182,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.09,0.57,0.43,0.45,0.048395867319195214,0.7236,0.051515151515151514,0.3189108111226491,0.43934821967410986,0.9357,0.1026694045174538,0.0643,0.10789333333333334,0.035089796857448334,0.07989130829646097,0.5533465217200171,0.0015659959901264797,0.6180668566651948,0.06698002350176263,0.4634,0.14432989690721648,0.2519,0.005376344086021506,0.0244,0.000925925925925926,0.0013,0.058409859764517444,0.3626705202312139,0.29196350719850844,0.0,0.0,0.0,0.0,0.05862533692722372,0.7073,0.075,0.0976,0.11538461538461539,0.2044,0.21176470588235294,0.0231,0.2193177351620844,0.32628585308584496,0.17702780237730512,0.08975236546118122,0.016657594672468124,0.0,0.8432835820895522,0.4693753790175864,1.0,0.6761904761904762,0.8523578669017189,0.9520194351655028,0.029850746268656716,0.1752577319587629,0.020265245611355752,0.029272461290374818,0.0,0.0,0.0,0.009796876590195104,0.022685469037400364,0.03361233859088905,0.03855723224834973,0.06257257498697485,0.0018606199692290447,0.0018606199875098597,0.004976978974946222,0.004976978986998706,0.4460389227442499,0.3996844277218109,0.5789473684210527,0.015625,0.032467532467532464,Research
ksterne_7,0.08354302969300453,0.15803814713896458,0.3494,0.18016194331983806,0.5361,0.4320809248554913,0.7854077253218884,0.204,0.7695473251028807,0.8339,0.3444588464031108,0.007558139534883721,0.0783,0.034782608695652174,0.9231,0.007228915662650603,0.2308,0.03787878787878788,0.0223,0.20512820512820512,0.4,0.06319702602230483,0.85,0.18181818181818182,0.024,0.18181818181818182,1.0,0.125,0.5,0.2857142857142857,0.0022,0.2857142857142857,1.0,0.2857142857142857,1.0,0.24,0.07,0.1,0.49,0.48,0.48,0.07884719956498097,0.8735,0.031818181818181815,0.14595592477212416,0.5226312613156306,0.9654,0.06365503080082136,0.0346,0.09146,0.03391235501901501,0.1062659933747501,1.0,0.006685377899981115,1.0,0.03525264394829612,0.1807,0.16126656848306334,0.2441,0.008960573476702509,0.0301,0.007407407407407408,0.0089,0.07882983014518186,0.41814306358381503,0.34445857492435844,0.0,0.0,0.0,0.0,0.06199460916442048,0.5542,0.075,0.0723,0.08055152394775036,0.1237,0.27058823529411763,0.0256,0.2148931604279714,0.3111157928001474,0.13518339926948333,0.08443554031927274,0.0065088226804846105,0.0,0.08955223880597014,0.4305351006381934,0.0,0.6023391812865497,0.6929415979935508,0.9116022099447517,0.014925373134328358,0.21649484536082475,0.00011874612901720938,0.03433292506135836,0.0,0.0,0.0,0.009891249137979612,0.0,0.03250678001357965,0.020389476809297973,0.06443148509840743,1.5116211967890012e-05,1.5116212195935149e-05,0.0008273876409456158,0.000827387643955256,0.5486534303125614,0.41740502488166037,0.5263157894736842,0.015625,0.032467532467532464,Research
ksterne_8,0.013085052843482638,0.0326975476839237,0.4615,0.02631578947368421,0.5,0.04672447013487476,0.1888412017167382,0.4536,0.07613168724279835,0.7629,0.03985742060920285,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.1649,0.10256410256410256,0.25,0.02973977695167286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4,0.43,0.65,0.67,0.67,0.009244154431756389,0.6538,0.013636363636363636,0.3994461751471097,0.05491852745926373,0.9381,0.012320328542094456,0.0619,0.10196000000000001,0.03492739108662995,0.12087257395568389,0.12008373711648787,0.003389107194377702,0.011789207567067268,0.008225616921269096,0.2692,0.008100147275405008,0.1134,0.0,0.0,0.001851851851851852,0.0206,0.017397679328000282,0.06371531791907513,0.05616263043906281,0.0,0.0,0.0,0.0,0.014150943396226415,0.8077,0.0,0.0,0.02104499274310595,0.299,0.03529411764705882,0.0309,0.19228811900567624,0.36991638931731474,0.11184173780104802,0.19940753635170602,0.00035675198841765305,0.0,0.30597014925373134,0.44215349369988544,1.0,0.7777777777777778,0.7444187836797536,0.8100775193798452,0.029850746268656716,0.09278350515463919,0.0019277761912686556,0.0032841739038994805,0.0,0.0,0.0,0.0009087907303856864,0.015037593984962405,0.09069756935032076,0.026860090796557053,0.042157441231819415,5.403090882603009e-05,5.4030909762950707e-05,0.000114831174859041,0.00011483117546261887,0.5107135836445841,0.4697171986891614,0.631578947368421,0.015625,0.00487012987012987,Research
ksterne_9,0.004026170105686965,0.010899182561307902,0.5,0.0020242914979757085,0.125,0.001445086705202312,0.008583690987124463,0.6667,0.00205761316872428,0.6667,0.0035644847699287103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.001087547580206634,0.25,0.00909090909090909,0.8653513326410522,0.0006035003017501509,0.3333,0.004106776180698152,0.6667,0.26666666666666666,0.0,0.08996127494787012,0.03174790852900176,9.60211332671765e-06,9.415532055915307e-05,0.0,0.0,0.0022091310751104565,1.0,0.0,0.0,0.0,0.0,0.0294426795193777,0.01083815028901734,0.027624753386292496,0.0,0.0,0.0,0.0,0.005390835579514825,1.0,0.0,0.0,0.0021770682148040637,1.0,0.0,0.0,0.13842239185750635,0.33858267716535434,0.0,0.0,2.452169826398346e-05,0.0,0.0,0.4072164948453608,0.0,0.6666666666666666,0.0,0.7021276595744682,0.0,0.041237113402061855,0.0,2.03904337649595e-05,0.0,0.0,0.0,2.5966759996920555e-05,0.0,0.10153677277716797,0.0,0.02531588050999877,0.0,0.0,8.847380975765493e-07,8.847381048200789e-07,0.0,0.5419347008132055,0.6842105263157895,0.0,0.003246753246753247,Research
kstraub_1,0.0050327126321087065,0.01634877384196185,0.6,0.016194331983805668,0.8,0.0804431599229287,0.24892703862660945,0.3473,0.1183127572016461,0.6886,0.057355800388852886,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0479,0.1282051282051282,0.625,0.01858736059479554,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.43,0.44,0.7,0.56,0.57,0.004893964110929853,0.9,0.0015151515151515152,0.11538017768547364,0.09414604707302354,0.9341,0.022587268993839837,0.0659,0.07407333333333334,0.03446724140264451,0.14647006255585343,0.09940842904673373,0.004560000758213951,0.005737353761506282,0.0,0.0,0.033873343151693665,0.2754,0.0,0.0,0.002777777777777778,0.018,0.004906622541904293,0.08044364161849711,0.05926765271968209,0.0,0.0,0.0,0.0,0.0033692722371967657,0.5,0.0,0.0,0.020319303338171262,0.1677,0.0,0.0,0.3411704834605598,0.3749351690320146,0.1987169197553077,0.10560287024953273,0.018216233533568563,0.02444915705086139,0.40298507462686567,0.5182130584192439,0.0,0.6380952380952379,0.6858156028368795,0.6884057971014493,0.029850746268656716,0.154639175257732,0.0020062643732708914,0.05566376373040605,0.0,0.0,0.016783320932505525,0.016955688621375267,0.0011929615269907544,0.024510455726050227,0.030461781497244916,0.048558987324000887,0.0024500413118182015,0.0024500413116311736,0.0034377606185700513,0.003437760618010675,0.5543542362885786,0.5527369826435247,0.8421052631578947,0.03125,0.017857142857142856,GradStudent
kstraub_10,0.006542526421741319,0.027247956403269755,0.7692,0.020242914979757085,0.7692,0.05346820809248555,0.19313304721030042,0.4054,0.08641975308641975,0.7568,0.04018146467919637,0.0005813953488372093,0.0769,0.002898550724637681,1.0,0.0024096385542168677,1.0,0.007575757575757576,0.036,0.10256410256410256,1.0,0.01486988847583643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.12,0.14,1.0,0.32,0.39,0.0065252854812398045,0.9231,0.0015151515151515152,0.08872735664012922,0.06578153289076645,0.982,0.004106776180698152,0.018,0.07221999999999999,0.034155963675242595,0.04766160262138815,0.11160415618031726,0.0012949281731615837,0.0035802375092760254,0.004700352526439483,0.3077,0.041237113402061855,0.5045,0.0,0.0,0.001851851851851852,0.018,0.0063787565178731786,0.05346820809248555,0.04152050660784101,0.0,0.0,0.0,0.0,0.006064690026954178,0.6923,0.0,0.0,0.015239477503628448,0.1892,0.03529411764705882,0.027,0.18853004501859463,0.3115556501383273,0.11349268286451004,0.08643442739076836,0.0001391434533698729,0.0,0.0,0.25979381443298966,0.0,0.6785714285714286,0.0,0.6277533039647577,0.0,0.10309278350515465,0.0,1.0181855017482565e-05,0.0,0.0,0.0,0.0001462082814643578,0.0,0.06407331355996654,0.0,0.03430635053940512,0.0,0.0,1.4885841927553652e-08,1.4885842116612105e-08,0.0,0.6061415220293724,0.7894736842105263,0.0,0.006493506493506494,GradStudent
