pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
ksterne,-0.27081639168620236,0.004750673661885568,0.505042900971896,-0.20610899246743544,0.5861462751647503,0.13034313101851006,0.5138679483239021,0.05546838340094947,0.4839816102167803,1.3284274839400574,-0.12819012060608057,-0.3057280554477241,-0.7010404976839447,-0.30153434966547815,1.967164563168464,-0.33494849860269593,0.12141690115998945,-0.6275994075398977,-1.6971390908659028,-0.4536273941389879,0.4340627551949652,-0.6319714381175436,0.3643313376256394,0.2702547416789236,0.2561564194302771,0.28448024344755035,0.881698020374228,0.20548124379070823,0.4680970033902883,0.11426897983815887,-0.4095653715181663,0.2084489148194925,0.7353220831954118,0.06259541151048027,0.4271772053631191,-2.6436293752153834,-2.9660820546582793,-4.720682153094931,-2.746277985990225,-0.27259165913560734,0.017155730932694197,-0.26226835269070087,-0.017164732231200616,0.4360872395552121,1.3797155234763026,-0.3846556746296053,-1.379715523476306,-0.5056744796984199,-0.47945198584807114,0.10869407433157373,7.276194708781621,-0.29392444963607484,8.17333393070562,-0.13036358752269106,0.6843896756023363,0.43386897826423676,1.152445030070421,-0.24615499792117632,-0.7908565715166576,-0.5053720889526596,-1.6119363518764238,-0.3216975075035377,0.04720094898564539,-0.1929506297418024,-0.31324735427513944,-0.29837381311011923,-0.07096723763810692,-1.7006974201660683,-0.2393659577002777,0.1808712045243665,-0.27661382117098204,0.15933552253622624,-0.29827128204072284,-2.029400428246249,-0.22583342698330022,-0.948221477493684,-0.38586084059836573,0.5685771788060461,-0.4399750409049165,-0.5873130704464362,-0.5828636310550371,-0.36048359153944076,0.6060542547594064,0.7674476202935248,1.056018855479542,0.9343208827368908,-0.6703428757755597,-0.7712011580644088,-0.7264084672864849,-0.7729314501231369,-0.8562835196404107,-0.1742042544343032,-0.7673184051571751,-0.7846890575186871,-0.8352491201540861,-0.36068662045382033,-0.583074162044909,1.0634097517554884,0.7351974442933636,1.1318831301374952,-0.4993084446336749,-0.49512425422356027,-0.49984532338918786,-0.4998453232226996,-0.4998723849155406,-0.4998723847503765,0.7001439318109248,1.1318831301374952,0.806426447136399,-0.27747568113834375,-0.6641539982888125,-0.780232445786504,Research
kstraub,-0.36671893167805114,-0.33927335765525296,0.594365970858858,-0.3563993204479675,1.3878961032885158,-0.41747948541537644,-0.16043103933408678,1.0342807814199888,-0.31472336302773396,1.8019314849311872,-0.40447380948791506,-0.3057280554477241,-0.47128974123049777,-0.30853497891410464,1.550932254364162,-0.333754417155856,0.3484910961608376,-0.6080573093014683,-1.1582188852090103,-0.4536273941389879,0.20081628664348924,-0.6199274748674342,-0.14850956595366868,0.10739380564533643,2.841932870115079,0.11883351941479953,0.881698020374228,-0.03688124888551167,0.27621746502874345,0.11426897983815887,0.5610925011181163,-0.07636247374575461,0.1349611400247619,0.06259541151048027,0.4271772053631191,-0.08248453588815552,-1.940686345486959,0.40536819036155664,-2.6118856590162354,-0.38074571453640976,0.7102490886083164,-0.33780936624654917,-0.7102524903910538,-0.3257307370550456,1.7277382590005999,-0.539879162366309,-1.7277382590006045,-0.8032650448925657,-0.496386087951982,-0.6284400709087993,1.185080651079761,-0.48894317604282694,-0.08244744484796217,-0.1907611778248232,0.20526355566993928,-0.19274711962470673,2.11750593538578,-0.25408337356219257,0.07828528370181406,-0.5143400187788039,-1.2866756377633537,-0.37886380072273096,-0.10635284067423369,-0.29114097427721874,-0.38096841789781116,-0.4709474127386043,-0.24430314549755497,-1.231929955486473,-0.32812792692806797,0.05862507543703245,-0.3674499961487909,-0.3564470458077935,-0.536056275127097,-2.448524499412667,-0.5255370373086736,-1.378738009158866,-0.26287034010113874,1.9266981450794396,0.06687715415460374,-0.516881932885734,-0.5945759056751787,-0.36003911868191874,1.0048700367193437,0.8089940147668586,0.9462868909421736,1.185708048388287,-0.5923347378613355,-0.6094522809689427,-0.7264084672864849,-0.5556920608828259,-0.8895593796493345,-0.5338473624387802,-0.7286387702293937,-0.5237687696736486,-0.7625228797174544,-0.36024189726356787,-0.5947908803428571,0.5970894877167037,0.6714631946162274,1.1318831301374952,-0.5188969820296767,-0.5067245346792119,-0.5056773645645715,-0.5056773644017486,-0.5031549503409126,-0.5031549501743329,0.5920680228736681,1.1318831301374952,0.585180225059217,-0.27747568113834375,-0.636142613275409,-0.6458942330372369,GradStudent
leslie,0.5494831952234384,-0.08287808903210254,-0.9392792380038938,0.11673689726852236,-1.4584767804922412,-0.23604381418015788,-0.2679279793955053,-0.7127720802924811,-0.19057057811424954,0.018399747864600448,0.2711437875605452,-0.3035569260690139,-0.7490929434781297,-0.2910334057925384,1.4120771561470469,-0.3265899284748167,0.7270691940662515,-0.01900263382881094,0.6827026491926103,-0.002691009965231319,-0.5368359725564084,0.128518812817938,0.6956014504838369,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,0.6763731942828749,0.85584740679846,0.8511116984882078,0.8151186788205036,1.0282364562360276,1.3806387512190408,-0.1765070843596496,-1.3806367369096377,-0.19537893033953302,0.14695144553264092,-0.2867029393657313,-0.14695144553264133,3.3332526919555745,-0.39850520458696836,3.399700686245755,-0.8006308706579531,0.12397927307314577,-0.16229687320519784,-0.13209417750269484,-0.9352255711212825,-0.4050320939639893,-1.0677729329365295,-0.0764877592034277,-0.8183320780040697,-0.2968677204948066,-0.5032215698562202,0.8472754553451997,-0.199330213258787,0.4785887472181309,1.2703207195601451,-0.20683182509500928,2.009063656675271,0.25250034933224474,-0.21671380466572374,-3.1052901423161954,-0.09972232252998581,-0.4592965460430593,-0.17560841034288927,0.7584972727193346,-0.13217604875662103,0.8112808693118415,3.8724799516880544,-0.3291727016468833,2.9738249431407424,-0.6702218764873358,2.7150395295579783,6.290878727306649,-1.9471431035053803,-1.7570687963604992,-2.6220994488021687,-1.9092069032799845,3.5266663904666564,2.3113919154233975,2.945332936544155,1.9968707626908324,1.0605152704273557,2.248757947766699,2.6342014766589017,1.94005359397887,2.1916755144792766,6.291921755168762,2.715474448665401,-1.3584148971924739,-1.3912758730826513,-0.8706793308749969,1.5501427589496326,1.3081981655687025,0.010211108358079616,0.010211108672627277,0.009270445942129666,0.00927044626211328,-2.7582851541812863,-0.8706793308749969,-2.0144628843476924,-0.27747568113834375,3.0333488234804444,2.052064873010543,Operations
matthewv,-0.32821397190646456,-0.3425188673846599,-0.45916773736147226,-0.3337364932128079,-0.3073700995514939,-0.49619841606924125,-0.5000236454372043,-0.4698044637629322,-0.5278466722797645,-0.6050471867737202,-0.4096429881831236,-0.29107293214143026,-0.26356302243271884,-0.25252994492509256,0.38548178971211655,-0.31584319545325773,-0.0991175570248342,-0.4963881765104432,0.26613694430010737,-0.3475247155098687,-0.21127994754639773,-0.4857233129376433,0.17406832819979473,-0.1368975984050443,0.28807958548811413,-0.1296365666343267,0.881698020374228,-0.40042498789984154,-0.25168874014169507,0.37708763346592417,1.809081194507622,0.06604322053686894,0.01488895139063181,0.06259541151048027,0.0033624393033966134,0.8660876268256326,0.8092385109270364,0.29393231332989384,0.546334024872524,-0.34380052756754065,-0.20861990332378727,-0.29781706495227656,0.2086090779791974,-0.5160061765280558,-0.40224898942975235,-0.42849742307432315,0.4022489894297535,0.26267931620123675,-0.20003930113354168,0.1781087186693063,-0.36622506546112177,-0.200417625965771,-0.147775821993319,-0.19370318079082965,-0.7735054198090879,-0.5244850538012062,-1.1116918723401026,-0.2519691400579216,-0.6122657793484785,-0.4672583871915467,-0.473523852480679,-0.16995382531214384,-0.07641125468659307,-0.14192447404537833,-0.369920268545472,-0.4536561483357502,-0.5909749612164513,-0.06001129378748525,-0.2862706876250878,0.5673080201701094,-0.34235052674702793,-0.16916885134954826,-0.45914062197230787,0.307577582360982,-0.44228603444051434,0.48932937606657523,0.5586878233695581,0.8140476690704207,0.21031560119285123,1.1944905747026733,-0.5476621576392217,-0.3179055336417121,0.007830581819501498,0.5333518242511618,0.14639862313030874,0.7635439303972695,-0.12401123383403863,-0.48203140296927693,-0.1435923714403515,-0.39276251895259184,0.24485221820417324,-0.47361148189036417,-0.19542543962320116,-0.39757238265374495,-0.02350673528274439,-0.3175008828685955,-0.5478593330674075,-0.23036254702411654,0.43344421702120106,-0.8706793308749969,-0.42701147126480654,-0.4406672018219729,-0.41496235444669777,-0.41496235433809825,-0.41819653782465727,-0.4181965377113357,-0.002349476281242872,-0.8706793308749969,0.4192455585013289,-0.27747568113834375,-0.4120515331681813,-0.6570890840996758,Research
mcarrick,-0.28790971494928985,-0.32142305414351463,-0.6202682741218861,-0.27688062839477595,-0.15201094610984076,-0.49558700689911417,-0.49269430861483493,-0.4119550312558967,-0.527170090345631,-0.6040607201049888,-0.38278702530686787,-0.30165718786264245,-0.6259585511305306,-0.30503466428979137,0.4500810440385441,-0.32300768413429704,0.6340596037939042,-0.520583155281832,0.02703196570710151,-0.3740503851671485,-0.16594936178551015,-0.5631487909740611,-1.1336276858235277,0.5145461457293043,0.6711575781821588,0.5329503294966766,0.881698020374228,0.20548124379070823,0.14418154506708636,0.24567830665204152,1.5317503737543985,0.350854609102116,0.7353220831954118,0.3412459530732633,0.7299020382629208,0.5340873698758067,0.9490651985413073,0.40536819036155664,0.6807263518465138,-0.26410022503389147,1.0665709694879584,-0.3171466772445083,-1.0665714925387488,-0.4761366678806371,0.7468134179447738,-0.49287764826791775,-0.7468134179447762,-0.35816689128079054,-0.46234056330328155,0.5983051464255337,-0.643622355819224,0.47196743300802607,-0.15701319682901593,-0.14576583834472476,0.5232729576905606,-0.469195398105123,-0.22522275332587502,-0.13938620595549026,0.8723274211880258,-0.3854260275279807,0.5050866438942964,-0.3343329119982009,-0.5926642783555212,-0.4537278251976052,-0.3838327529150843,-0.4868824995412345,-1.1543166617596579,-0.7631624908068778,-0.28737867337134315,-1.1383441316455842,-0.34235052674702793,-0.41324453101234326,-0.42570996226777535,1.2079717076598713,-0.5255370373086736,-0.948221477493684,-0.6515262107863942,-1.8864678149378424,-0.7168899713411733,-0.5806395729707414,-0.3559728136967002,-0.1688117588558193,-0.4528513602228636,-0.3399665294235392,-0.5322069470349924,-0.18385624196920833,-0.1695633610534768,-0.06448298737037164,-0.20187398102496495,0.0960261068381088,0.37770853576866326,-0.34435911515434947,-0.4495991508972698,-0.03896717595087188,-0.33146591579642587,-0.16409931661925958,-0.35598695311193435,-0.2820301325550518,-0.6627725107075962,-0.8706793308749969,-0.34064800365932846,-0.34515904900181965,-0.45095013057015887,-0.4509501304220072,-0.44779019703107364,-0.4477901968782452,0.05168847818738549,-0.8706793308749969,-0.07855844117233438,-0.27747568113834375,-0.4680743031949883,0.14894019239592649,GradStudent
mdarden,-0.2991553223592158,-0.2630038790141892,-0.28211665240695805,-0.31703756788163767,-0.6599468311962823,-0.5179034416087535,-0.5195685436301896,-0.4119550312558967,-0.5369805283905658,-0.149299585819758,-0.398888719863207,-0.31007031420514447,-0.7606055086163198,-0.35053875440586374,-0.9464615984616499,-0.34211298728373524,-1.2410282688450995,-0.7160041376661259,-1.8353716566149845,-0.824986769340905,3.2231300681921202,-0.7352054088327674,1.4614824985787374,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,0.6289445861471855,0.4363673439556472,0.9625475755198706,0.8823148423074985,-0.3157936922846882,-0.3908801220392143,-0.2678228389815721,0.3908678242104966,-0.5511008937206938,-0.8258969185384434,-0.4265225695407773,0.825896918538446,0.2881667803047045,-0.11700900469211478,-0.19249634649915867,-0.47069882173106514,-0.4508661928766229,-0.15439425947518381,-0.1885114108508183,-0.7210067139726667,-0.4869426949952238,-0.23331308426863856,-0.2429836476647698,-0.6287510832409258,-0.41232981700641336,0.4994299358227649,-0.33178800686095294,-0.5949090720128085,-0.45293980160612246,-0.34721018376566365,-0.4363648839328961,-0.37430507639214106,0.7993957247917725,-0.2839316066052154,-0.668478678139291,-0.2837850981429143,0.36503452300675787,-0.4609001303778096,0.8900155157405207,-0.3777665072176909,2.2076518807128225,-0.6403868288809588,-1.4399499966863218,-0.8835645246715507,-1.4665324139662097,-0.3913791864417483,-0.3594678403326918,0.6222740353654328,-0.21238912857261036,0.8764574589638492,-0.4444310219028484,-0.6703428757755597,-0.5251117950548785,-0.6681268577018715,-0.5556920608828259,0.3788667851225421,-0.5206760304986511,-0.6822793223708897,-0.7308142706415914,-0.7002557387877079,-0.35967029716315513,-0.38949248619689686,-0.5182430673852518,-0.20850987864459583,1.1318831301374952,-0.4233073091071048,-0.41321979601870534,-0.2886903181895932,-0.28869031817499674,-0.2996635884343467,-0.29966358843037555,0.7001439318109248,1.1318831301374952,0.4745571140206249,-0.27747568113834375,-0.636142613275409,-0.39960750966358066,Operations
mifowler,0.25151958129003954,0.30333756876732654,-0.5971399792404406,0.17518313592761817,-0.8217457422935481,0.4611154920572741,0.3355207523129123,-0.8284709453065519,0.4433866941687745,-0.8191104538884598,0.34535418055267664,0.6378990507741957,1.6850637637835537,0.6295493404018478,-0.6794069491328097,0.5713593195487785,-0.4453602895621276,0.6714848372623609,0.033569992465503816,1.2970668032414787,-0.4461748010346333,0.5844688501435096,-0.8071865833568491,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,1.16554359434922,-0.24316687906623213,1.0628830805152338,0.43514161161008685,1.1771975777616122,0.57853962181302,0.20208711292598092,0.20332286459852894,-0.26324707182842005,0.21035320743754965,0.1378276557806609,-1.1867707657031226,0.41560115424722,1.1867520378572067,0.24175322734563837,-1.418416639146266,0.7915670899503012,1.4184166391462705,0.6288284956388565,-0.04142616676759117,-0.049555874390695566,-0.4166427049751442,0.050749026475868986,-0.15279127598098347,-0.0014346340124089334,-0.19058875500468578,0.781989032646983,0.9582770874440976,0.21104799737742977,0.029745222240719234,1.3599573148853372,1.5572343451991837,0.19730470282113846,0.33473260714700126,0.2618366714187195,0.2964468136872828,0.47125697501691627,0.6657103707645476,0.4087561708921099,0.16763413975752342,-0.2965260010110044,0.16322449977419778,0.17008099271006008,0.6113945636036618,1.0381541960665819,0.7190654555703074,0.9872311039923944,0.8229760396736001,-0.138227758956632,2.287188639251284,-0.7143987179864748,1.2897965126923423,0.023672430306441047,-0.8624597278015753,-1.3480155078401006,-1.0031214507176236,-1.4687677257412457,0.8822093324685126,1.395623421893724,0.9637582106673018,1.3994624422799768,1.0156313085070598,0.07483043482568529,1.1349850286292043,1.3343393958191847,1.2714494643179006,0.023460165131281806,1.2903514873540085,-0.9070907230349537,-1.1463598041196799,-0.8706793308749969,0.5696096138242769,0.5654713787617466,0.8907725124138663,0.890772511144394,0.8916772895759546,0.8916772882815215,-1.0290706111851808,-0.8706793308749969,-1.406035773635437,-0.27747568113834375,1.3806771076896402,1.45873776670128,Research
mlapan4,-0.3524145190526253,-0.3376506027905495,-0.006969696058726407,-0.3623632223519569,-0.2985154327750267,-0.5721660054575342,-0.5195685436301896,0.7149519139811533,-0.5887390463517732,0.4810526154996825,-0.45515552703978707,-0.3097989230328057,-0.7490929434781297,-0.34703843978155047,2.383396871972766,-0.3409189058368954,2.392158851168471,-0.6061961570882846,0.19888866907082456,-0.6127814120826667,-0.22199444963533477,-0.5975601145458024,0.7883184500010006,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,0.3918015454687385,0.4363673439556472,0.6282399444248822,0.07596088046355988,-0.363762846332978,0.4743829232118809,-0.327811290922981,-0.4743882305623138,-0.5766460280037704,0.6425534423235708,-0.5244753048046513,-0.6425534423235727,-0.5581591183226338,-0.24481271245540026,-0.36165988287522177,-0.08760022056134249,-0.40664329008098,-0.07778822221374056,-0.19612600676283495,-0.7240238809747598,-0.48489492996944294,1.1189279447361156,-0.2614831908271411,-0.6617216910258203,-0.4302656766587018,1.5643052302885982,-0.3967375508111848,-0.6569049909596543,-0.5201236972237755,-0.37053405462060196,-0.5160403179460473,-0.15763519156783082,-0.06001129378748525,-0.3131085645899398,0.30717289239658796,-0.3674499961487909,-0.5191641655829902,-0.5275100914432316,0.4051323230635099,-0.49639918630481783,1.2118484248611847,0.29810384872793866,1.1415439113757155,0.4166657615551913,1.497322497517441,-0.5136016210437149,-0.359239067538379,1.189284853189539,-0.07763072432049255,0.5857390074622514,0.03522364653802293,-0.7463635452078929,-0.7316005709134502,-0.9012532960403249,-0.8272412974332148,-0.34673830318609883,-0.5408101374380359,-0.8501071982031029,-0.9541994547500628,-0.9553058795988635,-0.35944139552111337,-0.5137858737856205,0.21459555578969944,0.7999308867758551,1.1318831301374952,-0.5064696771827755,-0.49724978741002807,-0.3885555062462505,-0.38855550626946767,-0.38838022822883744,-0.38838022825076257,0.8082198407481825,1.1318831301374952,0.751114891617104,-0.27747568113834375,-0.636142613275409,-0.5451405734752867,GradStudent
mlerch,-0.3848018683932121,-0.3928242681904679,1.623973856788038,-0.4001346010772229,-0.04092512655052405,-0.6172574317544082,-0.6026343609503766,0.946349644009295,-0.6550440758968493,-0.32785005286016305,-0.4940729068715294,-0.31007031420514447,-0.7606055086163198,-0.35053875440586374,-0.9464615984616499,-0.34211298728373524,-1.2410282688450995,-0.7104206810265746,-1.508470318694859,-0.7454097603690656,3.2231300681921202,-0.724882011761245,2.910185616034412,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,0.48665876174011735,0.4363673439556472,-0.26324707182842005,-0.12562760999742476,-0.4089015223473625,-1.3047038484013407,-0.34047551966616735,1.3046841677715766,-0.6499390768346539,-1.3200304649685115,-0.5197356563241413,1.320030464968515,0.26259050970610254,-0.07046238896146971,-1.2691134574059417,-0.17577233712958767,-0.5911780388421308,-0.1346303070019417,-0.20097165870684555,-0.8495380282618361,-0.5654403543168235,-0.3627583793528545,-0.2720543583484962,-0.783529769786681,-0.5367598433441644,0.16426998258451464,-0.4399118169528239,-0.7152531202134081,-0.5715340958284434,-0.3936533301171636,-0.5577427791529308,-0.8509788230056236,-0.5287787584670804,-0.34363972737564297,0.4102999586408794,-0.3710356346347571,0.20999273907001384,-0.5687328598007002,0.5698914406944466,-0.5858940143880891,-1.0867354920294383,-0.21380225043844828,-0.20883338807937823,-1.1231421790278462,-0.8994598265136238,-0.603900416148672,-0.35689361845945483,0.9044164375038704,0.5347407997639624,0.820878931470897,1.1641562934681207,-0.7085968664834962,-0.9613364274978211,-0.9012532960403249,-1.0444806866735263,-1.5237867431533891,-0.5354300461214359,-0.8657313189925512,-1.061669849492672,-0.9787839947440383,-0.3570946254556273,-0.6041189285681186,0.7694111303030716,1.2001428141990382,1.1318831301374952,-0.5371479857491585,-0.5529755241265495,-0.4971390180649367,-0.49713901791758536,-0.4968031758049674,-0.49680317565599946,0.7541818862795542,1.1318831301374952,1.0829842247328791,-0.27747568113834375,-0.636142613275409,-0.6906736372869926,GradStudent
mlgood3,0.2840868603491852,0.17027166986164088,-0.7079962891894384,0.34256998269958644,-0.449849737681922,1.714045733940245,0.44790391692257714,-1.4601867482833788,1.4295048631682488,-1.373504721715574,0.8538944156364663,-0.285373717522316,-0.7000394050632325,-0.25603025954940584,0.04150740971624137,-0.3039023809848589,0.036400322551671985,3.023050658620031,0.5463380910887865,0.8461304190677221,-0.7643130938292261,2.8728218676643027,-0.7395804378755843,0.5959766137460979,-0.40358901243168893,0.6157736915130521,0.881698020374228,0.690206229143148,0.6982099646184281,-0.017140346975723784,-0.7146292743467122,0.06604322053686894,0.7353220831954118,0.06259541151048027,0.7299020382629208,0.6763731942828749,0.6228029274413418,0.6282399444248822,0.6135301883595189,0.14453141954517343,-1.3065958229900823,0.4860320404154667,1.3065761270750156,0.862476116467127,-2.243685741950719,3.002218135401523,2.243685741950725,0.5066307583344265,-0.07334384612574772,0.17679371252553724,-0.33402132285174096,-0.0708834282149721,-0.14850099866651048,-0.03223913565647634,-0.3806702761365561,1.5369317388181938,0.09839048438466437,0.18197728669370336,-0.09389455695263552,2.4630126835010753,0.6875154792011924,0.2666508922224913,1.6963155011417435,0.84466803730769,0.7430784810235135,2.2868397373165967,1.8357277488158226,1.3462911002513007,0.36904132652127497,0.8007923330715104,0.27916014415376966,0.3220526423114229,1.9752649362111314,1.0330958021042282,2.406979538722237,1.226822912919104,0.03023401781152983,-0.8066864631199482,0.4901878519487197,-0.4973280316086909,0.12099553410082323,-0.26915563276264187,-0.5110235029342982,-0.7614048495997597,-0.124545728508691,-0.8422165207313514,0.3694701443765426,0.5913275184855352,0.5557869435750084,0.7477442745590425,1.066127091325866,2.9696621369169987,0.7101653218253223,0.7177112794352924,0.8640004691842953,-0.26913112313911347,0.12118373612760923,-0.14578162620514853,-0.742058072500517,-0.8706793308749969,1.294160645807901,1.2993064158231324,2.512683483928607,2.512683482058688,2.5122269303183926,2.512226928409655,-0.5427290209675255,-0.8706793308749969,-0.7422971074038858,-0.27747568113834375,0.2602217071535018,0.08177108602129295,Director
mryan91,-0.3588020240614632,-0.2970817311729624,0.7530739253901568,-0.33135093245121217,1.84592386654396,-0.5481681955300453,-0.34610757216744603,2.404155343186588,-0.5427314748307,1.078851416750983,-0.45004576419164993,-0.3054566642753853,-0.5273509279903802,-0.3190359227870444,0.8163654757863298,-0.33136625426217625,0.6823809924900847,-0.5894457871696308,-0.024338244537489666,-0.5862557424253868,-0.2500169935602471,-0.5992806807243894,-0.12533031607437828,0.18882427366213,2.299239047131849,0.20165688143117494,0.881698020374228,0.20548124379070823,0.6191308974471479,-0.14854967378960643,1.5040172916790764,-0.07636247374575461,0.7353220831954118,-0.07672985927091124,0.7299020382629208,-1.1259139148733224,-1.0551173239299096,-0.9318623340183968,-0.2600199369714145,-0.3710625002098917,0.5872707403401216,-0.33269923885894764,-0.5872751356675128,-0.5293755926014416,1.3782470731154406,-0.5406691037797272,-1.3782470731154441,-0.8369227065483643,-0.48774171645914793,-0.7972816520895392,0.17710591497374584,-0.43806452936701806,-0.1274716771039805,-0.18574246688281223,0.35431160557334235,-0.5251676421431332,-0.5915991688767358,-0.25672616544253135,-0.3420899655555921,-0.5333968696593603,-1.023638712437132,-0.3808739787105183,-0.5467285375597087,-0.4662124634196914,-0.3813776086145645,-0.4953586095426336,-0.5476409842515892,-0.06001129378748525,-0.3270199411818126,-0.7061374382846779,-0.3483265908903048,0.20999273907001384,-0.5428429504054607,-1.1441814848344192,-0.5734063639578652,-1.5247392677235798,-0.45608748658110504,0.5323532449971866,-0.36165249828681484,-0.20235835021313742,-0.4447842966088753,-0.35955019853864445,0.968137004170402,0.09707909624600382,0.8796639124730586,0.4492028347303145,-0.7836521647079303,-0.5675811177491944,-0.8429716864557115,-0.5013822135727477,-1.2794536649674566,-0.5435626615735105,-0.8236684392111491,-0.6130749322294544,-0.9121158080107844,-0.35975270175429014,-0.44458538263806746,1.5351669919853344,1.1185846688563283,1.1318831301374952,-0.53410024852485,-0.5100268409528111,-0.511422287787873,-0.5114222876305704,-0.5076074218042703,-0.5076074216405416,0.8622577952168099,1.1318831301374952,0.529868669539922,-0.27747568113834375,-0.636142613275409,-0.5563354245377256,GradStudent
