pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
ksterne,-0.27237476781581427,-0.02874875767258108,0.7318459505549989,-0.24250652267722664,0.5333431313683512,0.12816759155944502,0.5772157971102101,0.13234943984214828,0.2371807809751745,0.7404966152187888,-0.13037709330227842,-0.3019804991213971,-0.6266159651542274,-0.3089843645288677,1.5687295244696757,-0.3110543489820642,0.8196008485786301,-0.6214000649631791,-1.67014262603619,-0.5690914912330861,0.47711870861637806,-0.6290579185413914,0.33699581012093316,0.9515873026942033,0.70887418085322,0.9515873026942033,1.1658989406591316,0.7505244466349424,0.762013265049541,0.3067825455816229,-0.19905451527600787,0.3357976777106442,0.9966686206830488,0.3185277485206312,0.960470097740737,-2.4741537413766412,-2.8458232941595734,-4.275912943603626,-2.7154048065882166,-0.2737402017055501,0.048656082824429826,-0.26460177779783356,-0.04866497575501925,0.4281421999139354,1.2045602583513624,-0.36875075621214487,-1.2045602583513542,-0.23140770231275481,-0.7533370927205723,0.18270552893298156,7.460496946698402,-0.245138364635763,8.177749228129722,-0.13502210161871508,0.5610726764140291,0.37191993129451983,0.9581091735114708,-0.2490485581111739,-0.7836011218640051,-0.4858136528868874,-1.4595248144679627,-0.3233216942510018,0.045545307194243365,-0.19482141117706253,-0.33034439052094955,-0.33866210580521455,-0.22967305626640616,-1.7110350425607455,-0.24279829144780093,0.041670417816497614,-0.2993553426560283,-0.009444035116680755,-0.3248429134338794,-2.1653266111960243,-0.2896912709726492,-1.1097045186221282,-0.4025214554232333,0.7783759931656894,-0.4222447058356714,-0.6012115514131493,-0.5122242307160257,-0.4183407169537568,-0.32688400193908396,0.6977693901414262,0.8770709114371421,1.0273641220482985,-0.19847686009322396,-0.6842147049535883,-0.6219438568338764,-0.6854776578566927,-0.6896592709377117,-0.029758384209633677,-0.699908527005963,-0.7283042985159447,-0.7811421726149619,-0.4199067399985012,-0.5123936825423133,0.18146211121179193,0.798729499726033,-0.12295904887230402,-0.47615161228310726,-0.4869219422669892,-0.49676143856840554,-0.49676143842727355,-0.4987227675139029,-0.498722767196742,0.41513449845262135,-0.12295904887230402,0.7071037932338438,-0.523213161992746,-0.5383780063081888,-0.6766941784180684,Research
kstraub,-0.3595095665737919,-0.3441724063417132,0.7921509192126499,-0.35436658996011566,0.5559530615723794,-0.40387925766361926,-0.16622378358550488,1.002827991316937,-0.3849138957786412,0.6340682045531605,-0.39414060769983855,-0.3060517485233854,-0.5180624914655124,-0.33168928588402413,1.5687295244696757,-0.31604394565293775,1.2774276520308467,-0.6076266616601084,-1.2184984229390794,-0.5175595845466255,0.45487716539295936,-0.6234442356159703,-0.7201340310410941,-0.20033416898825337,0.6792483065474222,-0.20033416898825337,1.1658989406591316,-0.15010488932698846,1.2936762303746359,-0.2224173455466767,0.02813702922698427,-0.2030404562901569,0.9966686206830488,-0.21753114533116283,0.960470097740737,-0.323246051667121,-2.0200026092656036,0.6451149930076736,-2.584883781402158,-0.3747856762081416,0.33372993240803495,-0.3293486574885819,-0.33373996777838694,-0.3020994440599039,1.6383103888904875,-0.542475220646267,-1.6383103888904764,-0.41907519479025823,-0.7034368494274604,-0.40218576205191486,1.1115141152660835,-0.40951693997745797,-0.08031652883567894,-0.18316507482667993,0.672571234334935,-0.11363256528425496,2.631768236101127,-0.24386239528948353,0.2242179910478371,-0.5137153859060277,-1.2192512280027161,-0.3624120776697949,-0.06793548977468328,-0.2652018531319812,-0.3694558775590571,-0.44263774012663754,0.49649000303411744,-0.8109479934881294,-0.3185957950646647,0.31010858669291325,-0.37103441255747177,-0.49260329323352825,-0.5206923836714804,-2.2764680703428284,-0.5671638497900185,-1.6711953036138731,-0.0032563752117122716,1.959861168874068,0.3761441457073723,-0.43884550158827973,-0.4890109568144954,-0.4183407169537568,1.352084512153675,0.3003626619136318,0.8770709114371421,0.5486042992350685,-0.15371365431056777,-0.47736433220832125,-0.7052722570698715,-0.40920453640744114,-0.6078712030110273,-0.48378637591037393,-0.6720560246231618,-0.4922148816278873,-0.736084063943274,-0.4199067399985012,-0.48917183120688223,-0.11264587499743453,0.02119886327289811,-0.12295904887230402,-0.507471656632624,-0.5155000689387178,-0.492271996747004,-0.4922719966069213,-0.5022329483210898,-0.5022329479948133,0.36314850862824544,-0.12295904887230402,0.42862113493969284,-0.523213161992746,-0.5383780063081888,-0.5334047053028002,GradStudent
leslie,0.5198816331990286,0.07639245855046295,-1.2325884034679784,0.1843712340861514,-2.1308603110063,-0.2735354020516651,-0.2524196769995008,-0.5561199599606389,-0.22312752850206163,0.9447241059555377,0.2376512817697932,-0.3033375822553932,-0.7277342694122083,-0.31655267164725315,1.5687295244696757,-0.313549147317501,0.728145344349723,-0.10719300831520312,0.6116015250273376,0.10082329569090101,-0.5223606399859945,-0.028393845521332832,1.0541858592230136,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.5184134790887783,0.8703697878632902,0.7569565370215667,0.8086628734353628,0.9826413967053492,1.3041813319379083,-0.17461458907509855,-1.3041952564137251,-0.22895537134659655,0.22997793379626494,-0.32775959044679026,-0.22997793379626402,4.920651427108692,-0.5134496845958887,3.499121007012283,-0.7284151893500697,0.16216340809732696,-0.14979728634885828,-0.13760118946914177,-0.9112800756184452,-0.41111895403322263,-0.8973247806442148,-0.09087059204961799,-0.7547578139187167,-0.30724256156438906,-0.3721850248709998,0.8069220945381657,-0.2493928152050487,0.43280393845534837,1.2258810937321718,-0.23636349784381452,1.9915315957116664,0.31416081785264033,-0.22507145592450215,-3.0079632056483514,-0.167943714503382,-0.46057832799811765,-0.22379955617753744,0.6669645601333221,-0.11893891477734503,0.9392443108214313,3.8703845902836442,-0.3359203138974968,2.91184187074976,-0.5602220032999591,4.248379642111955,2.5085511276226358,-0.8826804755697908,-1.991333256801852,-0.9348532000592578,-2.1799856064663876,1.7265790907194136,2.9167804797075054,2.3778785516619454,2.408781302374919,1.1326281991785525,0.8181889133425506,2.452818414481283,2.3406886439097505,2.240975591804606,2.50746247068288,4.246834939533192,-0.23731838105404343,-1.3315695102835683,-1.334983959185015,1.0903818279272592,1.1837564416239346,0.009537397079885062,0.009537397388731803,-0.013430827544835894,-0.01343082687262317,-1.014480221717701,-1.334983959185015,-2.411901979660635,-0.523213161992746,3.45763086123028,2.62919866559848,Operations
matthewv,-0.31661243487755675,-0.330153577511974,-0.49787286865559843,-0.3033715592870339,0.30875115800833786,-0.49611087479254584,-0.4571349238577412,0.12217501521452107,-0.5049489424677164,-0.2561910684471671,-0.40152480463146123,-0.2992663328534048,-0.4967483390974087,-0.31655267164725315,0.5647801871842906,-0.30855955064662743,0.5908247674294419,-0.502030569669899,0.1721893524307735,-0.31143195780078337,0.005876011570196816,-0.47748847955502144,1.485329010128311,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,0.3067825455816229,1.3706325194719378,-0.2030404562901569,-0.014656891480633136,0.3185277485206312,0.960470097740737,0.9860021072865002,0.7786119339861824,0.6451149930076736,0.4170997978771873,-0.33020679039817474,-0.14759475678365178,-0.2898420868298202,0.1475866503326466,-0.5071426642890116,-0.10550068279258977,-0.4448772069192321,0.10550068279258826,-0.02468023013050548,-0.40907119403782055,0.05709730913092285,-0.2681125922664231,-0.2807768280556093,-0.14057593612805525,-0.1960605140788134,-0.9089929257123752,-0.5102810836162118,-0.7709690633361217,-0.25423472093286426,-0.730156168906559,-0.43559053345243476,-0.054535198696606314,-0.12599895276167888,-0.0751134424046632,-0.11246793629084592,-0.3694558775590571,-0.4677931355269818,-0.5713968488784174,-0.2858972148624367,-0.2721392605898127,0.6022001188104882,-0.33519487760675004,-0.10273415123722478,-0.45956738977566863,0.2659836094860279,-0.4390995826435404,0.43357424714465553,0.550101083855462,0.7675973721765512,0.12962656706989242,1.2132541365166036,-0.4306037725947529,-0.4156754012002331,0.46214849187593715,0.09008193249877328,0.7524412106463846,0.36238835177192463,0.2823832697181561,-0.20921377600715643,-0.1219734554179063,-0.07767679066834006,0.39578288715960375,-0.43455448040801653,-0.2357887868454497,-0.12309846981827138,-0.13137035908815,-0.41718677014923083,-0.43074306520750366,-0.14602899999799707,0.019960261706999643,-0.12295904887230402,-0.4029505362146752,-0.4136301281664362,-0.37657792408867147,-0.3765779240039128,-0.4057211203367341,-0.40572112016470513,-0.07873240487894496,-0.12295904887230402,0.09444194498671327,-0.523213161992746,-0.4643778420945134,-0.594814479495058,Research
mcarrick,-0.2808648251306941,-0.29510650543762595,-0.6566759527874125,-0.27540654246631163,-0.2956876427793478,-0.4938241404835642,-0.5163946005798634,-0.49846488707075043,-0.5039051594530288,-0.3482372614552796,-0.3770092708184741,-0.3019804991213971,-0.6176937618373467,-0.31655267164725315,1.1224405790684127,-0.313549147317501,0.3620486862802536,-0.5158039729729698,0.011291105077427826,-0.41449577117370445,-0.12664651680267217,-0.5392389917346536,-1.16924147990078,0.5676134788000511,0.4866801235597365,0.5676134788000511,1.1658989406591316,0.7505244466349424,1.2936762303746359,-0.2224173455466767,0.37925123436797215,-0.2030404562901569,0.9966686206830488,-0.21753114533116283,0.960470097740737,0.4716546162690061,0.962127641740398,0.309590360965994,0.6128813356562751,-0.2596235545323939,0.8528644163866004,-0.30630315793763757,-0.8528765321998883,-0.47236925267120966,0.7498003558642479,-0.49562817405729026,-0.7498003558642433,0.010140886637780617,-0.7107616557824129,0.5693336406269128,-0.595153805396927,0.6382027060949845,-0.15083656275156845,-0.14275936516999516,0.4804506422250665,-0.4829260133864217,-0.3730593921641435,-0.1401391388556764,0.7035259024916006,-0.40768880043329436,0.24139498124364092,-0.3266399459417155,-0.5901809331880432,-0.4471815874254319,-0.391070120395906,-0.5013336627274408,-1.2121289600259382,-1.0359697557562835,-0.27947450287531567,-1.0359328051935381,-0.3471413892569906,-0.41323707504142365,-0.429628617255271,1.0279926986690193,-0.5031317162167794,-0.5285123025780418,-0.7914749212538589,-2.0874942327713395,-0.7871067720213342,-1.141976684888312,-0.34585826195208763,-0.4170420248699559,0.26034143895050255,-0.05603261616274792,0.6901263602510053,-0.15111712279326595,-0.10771560147183801,-0.06613344191474435,-0.4552870563618863,-0.022422166378489924,0.14270830484140548,-0.41767155401383405,-0.6002157423086285,-0.11500690104055412,-0.6206531033574766,-0.4186031599785744,-0.34575349616830564,-0.21569845395586282,-0.5379779774183547,1.089065861440407,-0.41585295654175414,-0.3346474380525854,-0.4688392976363856,-0.4688392974746612,-0.45282511223609856,-0.4528251119099865,0.3111625188038703,1.089065861440407,-0.07264764998977705,-0.523213161992746,-0.4643778420945134,-0.2263558343415108,GradStudent
mdarden,-0.2987386300041254,-0.30562062705993037,-0.5436041365543172,-0.3000815573081254,-0.5353529029420466,-0.5113557701857568,-0.5433308172717372,-0.5515979934594714,-0.5216494707027182,-0.2863937255279535,-0.3956174470861631,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.7040404847816039,-1.7943447818878953,-0.8782829313518493,3.403735104431206,-0.7188768453481291,1.792103944426311,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.6119312047283227,0.595096226231967,0.9806396250493531,0.873923386028392,-0.3168331246551847,-0.4206654969111058,-0.26569918253835473,0.42065848479713563,-0.5407169927475789,-0.5982137217018774,-0.4292615247229065,0.5982137217018727,0.327196318264812,-0.32918502472912314,-0.2182380903221907,-0.4454447199990043,-0.4262389634188375,-0.14813738115523067,-0.18832325052753332,-0.6968597719243954,-0.45557094315663155,0.3019461502975125,-0.23867623246779318,-0.540978002088932,-0.36862637420649785,0.9730755637564535,-0.33172071114173995,-0.5861803770204167,-0.4489568098405703,-0.36122188028787655,-0.47450124096707363,-0.5713968488784174,-0.13588270668366764,-0.2831421240180671,-0.703685563387483,-0.2993553426560283,0.19106009505284682,-0.447092901225503,1.0708511698432774,-0.3323793600214753,2.4234187834311895,-0.6692698019634851,-1.6590143221930254,-0.9112447044044382,-1.6272169630665285,-0.45380353373086624,-0.4183407169537568,0.553954159395295,0.42417634911343244,0.8770709114371421,0.08600174887451814,0.197324117353421,-0.6842147049535883,-0.28863025588989627,-0.6302230335668423,0.47946734232294225,-0.4446167727680768,-0.3904814312400461,-0.6964730494985368,-0.3370228251078361,-0.4199067399985012,-0.4539513987844757,-0.15025843433361016,-0.4370951192509485,-0.12295904887230402,-0.39125909772279244,-0.42101886925751947,-0.27117116054349377,-0.2711711605681327,-0.29332189594785263,-0.2933218960093459,-0.0007534201423818392,-0.12295904887230402,0.7071037932338438,1.8835673831738848,-0.5383780063081888,-0.5641095923989291,Operations
mifowler,0.2504340247320515,0.2621419405445074,-0.8883475407138879,0.2526387751485028,-0.5994143718534594,0.46507977974940834,0.4263729836357172,-0.8783100731688399,0.5054330157498903,-0.42158657150861834,0.34575592484874845,0.6710481079538196,1.7625518119215968,0.5992124896773887,-0.6418330563211041,0.666906598509145,0.03907068936375294,0.6182062323131916,0.004704627115595167,1.4921847762253357,-0.4764874570876937,0.583497593349568,-0.8859583198508241,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,1.365182327838222,-0.03382430109201357,1.4134739457122465,0.9966686206830488,1.3906455362242194,0.960470097740737,0.19110143935037305,0.228064810723536,-0.24961735910347185,0.2213182600980996,0.13787151060647723,-1.128848954824062,0.41139954236320014,1.1288447807709754,0.25907147446186424,-1.2834033810379024,0.769242083845082,1.2834033810378922,0.23299603395481602,-0.16483468213988414,-0.06272549944085545,-0.4062500570744972,0.04102735971262845,-0.14251482634404508,-0.012945276698518497,-0.2451476654755974,0.8950856494392561,1.1953032393354353,0.17103063044574504,-0.035371780459758556,1.5063700846797345,1.772630040750974,0.19684625921196997,0.33924869003562597,0.26303047799445467,0.27176665993412713,0.48475783696605457,0.6246364252636217,0.4641753260314098,0.15024844101706514,-0.42204551735321116,0.28005047238063957,0.36928598853687117,0.5995166881333969,1.0185493067153695,0.9375912891810997,1.1690943397654203,0.7887903510953762,-0.22601194217975634,2.095556713974572,-0.6584627781302627,0.3483115566573189,0.18325141745904644,-0.2977564693536233,-1.0114332480590804,-0.2977980070844274,-1.1098529026189452,0.8884297303168983,1.080182685024466,0.9612957476500296,1.1931795679982147,1.1007133341486461,0.19447673837106197,0.9244056119584277,1.3139915404336981,1.1675144567737672,0.1829370568426818,0.34813830220002295,-0.2195370849991512,-0.9424730944320262,-0.12295904887230402,0.5802129566599968,0.5728021681835855,0.8815472355892958,0.8815472343849455,0.8897884138736799,0.8897884112876371,-0.546606313298323,-0.12295904887230402,-1.1865782831663754,-0.523213161992746,0.4236241284695907,1.585232504330096,Research
mlapan4,-0.3537005799899267,-0.3546865279640176,0.21372576150468173,-0.35354408946538857,-0.20901624366390684,-0.5692863726799587,-0.5972032506554845,-0.23392984675243794,-0.5780137534958492,0.370873621420592,-0.4543956546618792,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.6122177960944652,-0.11102919992803946,-0.8267510246653889,-0.7887957931831961,-0.6178305526905491,0.476564586535789,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.37813689062946176,0.45745944541630534,0.5332734489937804,0.02553672231901185,-0.36661288047631435,0.4165513876554826,-0.3271538480075396,-0.4165617549346496,-0.569494988569208,0.8528160118672902,-0.5307634589990228,-0.8528160118672847,-0.292986098281936,-0.4150225992012191,-0.31242972313770295,-0.05374451695134338,-0.38622284017737,-0.06369742740293859,-0.1969202100289556,-0.7620435442473865,-0.48634539716514547,1.0212870321655174,-0.26201396516539976,-0.7242178408001761,-0.4411708800562628,1.1875570703186507,-0.39913931448392537,-0.6525435124595206,-0.5194344355043469,-0.37974837414803275,-0.5248120317677621,-0.31510400441940906,-0.36090446895182143,-0.3118718229696203,0.4393769671969245,-0.37103441255747177,-0.5260206482617829,-0.5181974859614473,0.6502570205230175,-0.49245969395457295,1.1001393310822238,0.4951822910948996,1.533994459988692,0.7843491427253149,1.5490509986175842,-0.4699726489741571,-0.4183407169537568,1.18666889500168,-0.15283846485088148,0.8770709114371421,0.017043346751055802,-0.3052981466200176,-0.763093647093784,-0.7886006573058665,-0.795986906436393,-0.06222856877978378,-0.48336135477298003,-0.7075861791733379,-0.8973662109637336,-0.7907239591009803,-0.4199067399985012,-0.4701264886058386,-0.19480093511019322,0.5814030629954159,-0.12295904887230402,-0.48071537627861266,-0.4977814366390468,-0.36011238761543246,-0.36011238767164416,-0.37332435675741177,-0.3733243568724138,0.5450994730135592,-0.12295904887230402,0.8184968565515033,1.8835673831738848,-0.5383780063081888,-0.6459892913219395,GradStudent
mlerch,-0.38319235803108836,-0.417771257697844,2.3404809894978356,-0.38562160875974644,0.1143057582536962,-0.6142588140899312,-0.6187522240089836,1.39058661879207,-0.6322904702596048,-0.5064416556879714,-0.4913166393199923,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.7040404847816039,-1.672965402305547,-0.8782829313518493,3.403735104431206,-0.7188768453481291,1.792103944426311,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.2846191649899174,0.27394373766208985,-1.2561912552285104,-0.36602635323916366,-0.4082198405656168,-1.6623871701500093,-0.3381278954127512,1.6623851342631313,-0.6534308097156263,-1.5870284724152899,-0.5092918959790751,1.587028472415278,0.327196318264812,-0.09067101779599347,-1.2393648305357463,-0.33302700410222263,-0.5284277721197643,-0.14528575285691833,-0.20121868977966675,-1.1194107170708025,-0.5615718402970683,-0.07490423465644998,-0.26979320939793533,-1.0423425607849748,-0.5192957325098558,0.7979609159936466,-0.4384857054515568,-0.7106750508458951,-0.5682012206092601,-0.3972456183492914,-0.5617066116882671,-0.7422587451844229,-0.8859552475775141,-0.34182406230209067,-0.012237247244749273,-0.37103441255747177,0.29409693972329853,-0.5618581958870271,0.7439645252938527,-0.599179916576638,-1.470897421248397,-0.36904533875233986,-0.5410961153486448,-1.1830648876153542,-1.283768700360334,-0.512101953842334,-0.4183407169537568,-1.5923134731518538,0.9698954443542582,-1.9270973563549056,0.8220925994482233,-1.1317251383455744,-0.8398968275987114,-0.8719290575418615,-0.9617507793059438,-1.6155037363551208,-0.500552634052324,-0.7320368426291368,-0.9369259234538986,-0.8290285603800516,-0.4199067399985012,-0.5116964356989687,-0.3511635467083797,0.8890804075710717,1.089065861440407,-0.5129618930456823,-0.5473092668998228,-0.5104819607943946,-0.51048196064482,-0.49121111449752886,-0.491211114214128,1.9487211982716932,1.089065861440407,0.9298899198691607,1.8835673831738848,-0.5383780063081888,-0.6869291407834448,GradStudent
mlgood3,0.3076302003270317,0.09391599458763696,-1.1024301794485485,0.42125137656756345,0.05175161802255182,1.651132641341225,0.41559849695896767,-1.727309283763082,1.6118430113187572,-1.0745392531599092,0.8431554301628486,-0.28298133524545144,-0.6766794393211688,-0.2635745218185549,0.49785023136526485,-0.28610636562769665,0.5908247674294419,3.0928276924315763,0.7292172029172101,1.0799295227336514,-1.0116745909012033,3.0198359829823285,-0.8942495342913112,0.18363965490589887,-0.32803141984970313,0.18363965490589887,1.1658989406591316,0.300209778653977,1.2936762303746359,0.3067825455816229,-0.4468998365519993,0.3357976777106442,0.9966686206830488,0.3185277485206312,0.960470097740737,0.7522077931876392,0.6868540801090747,0.6451149930076736,0.6128813356562751,0.17947847069577963,-1.1684592160293625,0.49041268368072355,1.1684552007152749,0.8178442266651633,-2.1061731599043054,2.8968787830944422,2.10617315990429,0.02516894755883144,-0.29782569752198457,0.11223416101397399,-0.28180116038927244,-0.10714435401693813,-0.135095685132208,-0.032718283551789774,-0.40124564656486567,1.466122740486125,0.11795449176116607,0.17362371185659023,-0.11257004584273635,2.382484501480742,0.707009897388158,0.2921992247101039,1.6316094273141315,0.8343670234563482,0.823444477103223,2.2993003585108878,1.9061006475586635,1.5142768832827949,0.3800860326294907,0.6473065324331645,0.33978303063184245,0.3706783783297152,1.9068430881907594,1.0839266356252546,2.303610138743533,0.8932743050326336,0.008133424648245713,-0.7833665474707948,0.5266158299459925,-0.5570629517276966,-0.1419049099758399,-0.3651426971351229,-0.14868626891625134,-0.5627987337395997,0.33099603823553264,-0.5553348594166638,0.6309590117618773,0.4043146965811077,0.8779673474140345,0.5853787008098624,1.1611379665734618,3.2223204922045294,1.08320079824853,0.6053444334619387,1.1447769720399845,-0.3666011342279901,-0.14220383179306006,-0.11967943590629972,-0.5768346481732333,-0.12295904887230402,1.3242747591415838,1.328991479753209,2.4736987345560526,2.473698732897007,2.474309591030628,2.474309587406197,-0.3646553489130091,-0.12295904887230402,-0.5739164349192469,-0.523213161992746,0.12762347161488932,-0.05236147413011352,Director
mryan91,-0.3537005799899267,-0.3161347486822348,0.9047201940402647,-0.3420290825392088,1.1098963515710694,-0.5441322952811606,-0.4032624904739937,2.0225314373302608,-0.5467002630552208,0.6426975351476716,-0.44464851471213734,-0.30876591479137766,-0.6781664732073156,-0.34682590012079506,1.5687295244696757,-0.32103354232381126,1.2774276520308467,-0.566306451750896,0.1401978880447283,-0.5690914912330861,-0.1836404713126823,-0.5729210892871803,0.009492839721716167,-0.20033416898825337,0.5014930607126354,-0.20033416898825337,1.1658989406591316,-0.15010488932698846,1.2936762303746359,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,-1.0713878567834758,-1.194181924371634,-1.0325081672007241,-0.4965473784252221,-0.3695848061969788,0.11647365125168735,-0.322764229045455,-0.11648281596268344,-0.5239298285182952,1.310286852670274,-0.5405232603717263,-1.3102868526702653,-0.6151730629063985,-0.7430365837839209,-0.7642044733346852,0.137566742588765,-0.4687521121927311,-0.11368360381964052,-0.1848844667269644,0.23858453965817847,-0.5273780025098307,-0.5814354873739817,-0.26201396516539976,-0.7242178408001761,-0.5360367723213401,-1.0237744118953969,-0.37254406873728557,-0.5378279759326845,-0.4567833378605962,-0.38386537278362304,-0.49294853092732605,-0.5286813748019159,0.014131801495101822,-0.3204296056360404,-0.5232599088967774,-0.3590879009072312,-0.17792320005079762,-0.5406515653517455,-1.2267987339563435,-0.577835872052225,-1.398658840723143,-0.3509432735325669,0.5273475832870611,-0.5303685703384732,-0.11681309409761736,-0.4101265488913507,-0.4183407169537568,0.3926739326720989,0.3178198050140792,0.8770709114371421,0.2789783625688591,-0.36612504480788566,-0.6842147049535883,-0.7886006573058665,-0.795986906436393,-1.1117289629401121,-0.486893468776068,-0.7184157866915108,-0.8625927691412325,-0.8067928841225934,-0.4199067399985012,-0.40412176750371165,5.694857435088163,1.218211793174157,1.089065861440407,-0.5239636145059319,-0.48771070249351034,-0.50340401566989,-0.5034040155244904,-0.5050922100549037,-0.5050922097375263,0.623078457750122,1.089065861440407,0.7071037932338438,-0.523213161992746,-0.5383780063081888,-0.6255193665911869,GradStudent
