pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
odge,0.5697422708941009,0.37653093111704894,-0.8090489629372041,0.3004551057028901,-1.332741793221625,0.38023131193928617,0.16745686422120462,-1.033911859947761,0.3550508589816534,-0.8934281462556737,0.5240657339719779,1.3065595077950427,2.035978599265963,0.897011970532075,-0.7518762637690456,0.8025188372519949,-0.6186897732026081,1.5258277259626605,1.3913120665299878,1.1572798327386649,-0.7370919201076288,1.5699322260058444,-0.27415761640074365,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.289093808905785,-0.6115584643714268,-0.2551692379294906,0.6934595117594972,-0.4500577680678293,-0.05355436874022027,-0.04163200873036444,0.1378157840361091,-0.2611569272044309,0.40447687489791045,0.1899055115969178,-2.068473025595132,1.1245755998800966,2.068473025595131,0.20175096353231156,-1.2912028862270977,0.6489683239609929,1.291202886227078,0.9346339816034915,-0.3022759320447504,0.16587797049869005,-0.40774930216641386,-0.13180994481418618,-0.1525487524592109,-0.02503518902372048,-0.6044933604370649,0.20439378748589346,-0.24078093885103877,0.11913883617123115,-0.5411584858480151,0.3978299783210831,0.022353532801442963,0.7928732186173572,0.5456029092691179,0.7367629771081101,0.6929789932347423,0.506667369574408,0.78606351515295,0.7421445506065584,0.48267124269097683,-0.03722217298420801,1.1609953831389235,1.0643965112797487,0.5076243990556137,0.9422915219668329,0.5215011797637191,0.686615400972047,0.414981046256879,-0.04360112532938201,0.5717253446665224,-0.28242722819577193,0.1271114314369877,0.19183802007456752,-0.85094223192132,-0.8106342940480622,-0.8624501301242704,-0.8895005801091174,0.6352519088018495,0.6998189380770988,0.8201270182643411,0.8449541022191953,1.1542846806570362,0.4885708812165365,0.8158429191032767,0.8520838013990739,0.9908771856834504,0.1866112598424668,0.12781324561716417,-0.5379736794296316,-0.7822955171329414,-0.9784425872172224,0.7822543037238966,0.7775675565486624,0.8491718161292232,0.849171815898675,0.8506950168750651,0.850695016638662,-0.796394843507461,-0.9784425872172224,-0.8426403095159897,-0.5454462590830718,0.4929520737141185,0.20007978555030148,PM
oshea,0.0017208419519763594,-0.13099021418734602,-0.8388113825796426,0.03182338825852608,-0.42505418235273695,0.14564280827988116,-0.16100594888855993,-1.2913624020613221,0.11939329040578842,-0.8860319136586381,0.05780105090219584,-0.3038534687250922,-0.735230906298348,-0.3103980032277472,1.5341273771363055,-0.32691519026432403,0.5008305474529191,0.9761123244704504,1.3159619931944113,0.5633370425479947,-0.7537095507983339,0.9072225201381018,-0.6146558840629242,3.076645289193627,0.49843090161490006,3.1083720910714736,0.9051435127596021,3.417378114671318,0.8279032414451477,0.7183543130386172,-0.18555980326693325,0.5933453363902612,0.4040650833340552,0.8261334372751938,0.7302227128284237,0.8060229886977052,0.5107290820161687,0.17305579513546532,0.13417271637049336,0.03420732049212976,-0.1133323089126747,-0.046861125853486105,0.113332308912676,0.14449474195460604,-0.44876123926194267,0.1372443159523932,0.44876123926193406,-0.07540835369435851,-0.33449794746994566,-0.7834130332498732,-0.46791135900101205,-0.47958087843370123,-0.1607339294146859,-0.028216988834337334,0.20757452720856262,0.08513527171434651,-0.04237864889171543,0.20872435076740187,0.7358608687567926,0.3810453858530219,0.5166012580576663,0.09572283657878262,0.32119145414712597,0.18981585952860483,-0.2097248786128462,0.07215113692712821,-0.45734604517989813,-0.09733043286643397,0.07733988671843027,0.8824019622195898,-0.24539725115538522,-0.40330266237847195,0.2314020640492859,0.8154455738266234,-0.022140612336497556,-0.20841434629815642,0.058721038602140035,-0.2876346958201001,1.0803188259996985,0.46526934607411274,-0.10642731561729707,-0.2690173002170799,-0.47238368105478307,-0.4737356179522912,-0.32568004506621395,-0.5098572835820385,0.6352519088018495,0.5796126876979871,0.6957561078022761,0.7358767719046498,1.0625587681246689,-0.1500345070452237,1.0067840015581366,0.8923966832321782,1.1653819566797654,-0.2693764366702858,-0.10648045852012476,-0.7564080433152779,-0.8352148946665346,-0.9784425872172224,0.2587921510666454,0.25861911990089376,0.30091888737166006,0.3009188871578147,0.29505595985889027,0.2950559596314953,-0.796394843507461,-0.9784425872172224,-0.7330414756675385,-0.5454462590830718,0.4929520737141185,0.6107422325328101,Research
pudavid,-0.3033054644989743,-0.201760095006684,0.10035830391508278,-0.2229711714489169,1.8252385925077492,-0.18293392323003466,0.06615524896305294,0.17312075416437048,-0.18023519498907387,-0.49720139998586793,-0.27140857229819015,-0.22306352007023597,0.8452633560247496,-0.13729263064569378,-0.2053040033791859,-0.12195444669220018,1.3092007143528475,-0.2952013223608301,-0.5024259211569182,-0.16259303435171327,-0.4466446358613913,-0.30011407127913114,-0.2860567494104432,0.5651372106551183,0.9738926372567634,0.5756960118951517,0.9051435127596021,0.767950138128386,0.9815491566772439,0.7183543130386172,0.24043885783756028,0.8054739799701992,0.6934595117594972,0.6134349030513566,0.43627691266016544,-0.3712756188412804,-1.4936798946266516,0.06450261455049125,-1.7579563933214266,-0.2737125470835276,1.5833192916303003,-0.34074072255320026,-1.583319291630297,-0.02687631012866532,1.2257943987511064,-0.42848402752172154,-1.2257943987510922,-0.9503032499036163,-0.48819762269115463,-0.5271478437629634,0.6378984344760821,-0.34633958982210483,-0.10358090546960677,-0.14565432729892303,0.8222437136688283,0.12829549646976351,1.7178649236543722,-0.17356631052912855,0.6180953951332945,-0.2474443543399359,-0.4491701591096668,-0.321312658728636,-0.09794521965829041,-0.2499205796494,-0.357975458241359,-0.4050763898860048,-0.5859746203867444,-1.776280399812419,-0.2799430714336624,-0.3224653910995295,-0.36475164727654297,-0.6338313283980879,-0.3403529819668516,-1.2573164279058455,-0.48664467520693583,-1.3973344583436509,-0.4218554874467647,0.6048931040023293,-0.05103676034880544,-0.4276093293278756,-0.40985396354476755,-0.3381882920791477,-0.3358792318259106,-0.028855549998799922,0.2897232142169762,0.05676904725277407,-0.10489816381264709,-0.1621043979746039,-0.050469354970113324,-0.027664540297167334,0.1991024987257753,-0.15502075110072816,-0.2519550170468061,-0.08664223940261959,-0.12095090333502527,-0.33701120848458993,-0.41011672022470175,-0.3496186854789455,-0.251754646862666,-0.9784425872172224,-0.36217063354422435,-0.3817960644513861,-0.4781051513244763,-0.47810515115922936,-0.483091203861861,-0.4830912036797089,-0.027077424679253857,-0.9784425872172224,0.0341503612716179,-0.5454462590830718,-0.46342315976302817,-0.3072091195457386,GradStudent
rchase,-0.3288243976174101,-0.25231000987763963,0.2425565310956223,-0.2821369493585104,1.5448210582563395,-0.4389181210342714,-0.3513301957372086,0.13767466503279296,-0.42153725622543864,0.4178182327332042,-0.38785086828267346,-0.2692933240227371,0.27799567646807943,-0.21086241399306646,0.12635542488004334,-0.2624170541751942,0.6179856441050827,-0.20229167703820303,1.7335648092711018,0.2003720040981407,-0.317316118746773,-0.20612978571970583,-0.2997865182677897,-0.22797060362020025,0.11806151310140954,-0.22409643416052893,0.9051435127596021,-0.11519252071925787,1.234438951970368,0.7183543130386172,1.4474350643002922,0.8054739799701992,0.6934595117594972,0.40073636882751945,0.14233111249190714,0.09964382417431383,0.7904140555012135,0.4987153368903875,0.6747810334253276,-0.3226320744322409,1.0669746111065794,-0.33072209993843726,-1.0669746111065768,-0.3978489124342156,0.8665395107720957,-0.47590246841827133,-0.8665395107720862,-0.8758665744681025,-0.5050033555823241,-0.816169995987235,-0.46969259759190646,-0.40600005971051434,-0.13822862356752894,-0.19916641502293375,-1.0272302712832555,-0.5429595780158009,-1.6353644769953506,-0.26847373688348763,-0.9855391402241837,-0.504808105516874,-1.1536151928081921,-0.3757538388161794,-0.518896052357175,-0.4520083105506058,-0.3806530583215197,-0.44152336090753286,-0.9718603460072834,-0.6849629212975288,-0.30499394551099307,-0.6299575802278468,-0.3408807680523114,-0.13435255202225357,-0.42515072006909815,-0.06538969733695221,-0.3421323000916884,0.9571281230947581,-0.5660013455583823,-1.6378290197228558,-0.06509875656049745,-0.6338495862493451,0.2542199693202699,-0.3593256544919687,-0.14735433704154677,-0.6934150927297009,0.3640260510686073,-0.7772717742684315,0.04068572573679299,0.7614501088223207,0.01171610026091903,0.8994927673764678,0.3243853594405049,-0.4864365115503886,0.00839506894784985,1.0124613950036496,0.20229089927186514,-0.35980535204672065,0.2533144240128983,0.07976075703923909,-0.9245916200618367,-0.9784425872172224,-0.4047008155005205,-0.4040222761791985,-0.36236392333258305,-0.36236392329803835,-0.38218906538905223,-0.38218906536134417,-0.19193115728529858,-0.9784425872172224,-0.8974397264402153,-0.5454462590830718,-0.3802600959824067,1.081796215836276,Operations
rwmcgwi,1.7948011719503056,1.4967170446574265,-0.7918528982549063,1.7061194744259744,-0.7672717241526668,4.255908479888805,4.4804498774849355,-0.6925100541015166,4.692843468575719,-0.3936541436273583,2.840722375018162,-0.014804985759939819,-0.5323867228985921,0.20891811451841297,-0.38986891396975615,0.06294021009663883,0.08355165908300735,3.199749835858658,-0.6567573966635212,2.0811908397019296,-0.7912798462729715,3.2423705382684385,-0.3418911427636501,2.1513528392057553,-0.4841900187116173,2.175280904006513,0.9051435127596021,1.6510927969760298,0.36719311932698084,1.9272920593718998,-0.6115584643714268,2.078245841449827,0.6934595117594972,1.8896261083943795,0.5623208717723145,-0.1358158973334833,-0.701239136419025,-0.5868164689593531,-0.7443157988436123,1.447162196706235,-1.2144452595264505,2.2741197798999377,1.2144452595264503,4.3063063478840755,-0.5210548306827706,3.8714465365556885,0.5210548306827606,0.1618915442365881,-0.44049316042921244,0.3207842504893817,0.38727555352618,0.335152751080597,-0.058764797791789544,0.7573983098597877,0.19785643730405256,5.25073269770478,0.844664147496188,1.7973150105866267,0.2951603854313583,4.942724627728317,0.3745760496507054,1.7088091550765616,3.987342700188727,2.6985717956681468,4.036740354307981,3.632564618592651,2.501111184577568,-0.01338293451913465,2.0647776751978015,0.9554242260571123,0.7671258759391029,-0.1819951429996408,3.5393534316022697,-0.05759469493727462,3.7489442240042457,0.19902456850395134,-0.3364700355444282,0.04192527429382715,-0.09163736592312376,0.3395043444907225,2.1957889628387206,3.0599404094427753,-1.6057384182529613,-1.715916071586352,-2.2314428047653627,-1.909554134628301,2.5766470182663834,2.4421834943534897,2.4369488542711855,2.099343400836466,1.254444666557884,2.719939888494406,2.4929157084095284,2.1460677367067684,2.0786891569207073,3.0597382366122803,2.196265423929873,-0.9912397515432846,-1.5148131583744884,-0.9784425872172224,3.003558335672168,2.966891796259383,3.3870359566982415,3.387035953628258,3.3871676311742993,3.3871676280227243,-2.225127192759845,-0.9784425872172224,-2.1030268987731766,-0.5454462590830718,3.1125885828036943,2.8089941546156507,Director
saikou,-0.2524177096333875,-0.14514419035121362,-0.18403815044599595,-0.19243399575364284,0.5598834379518013,-0.3293925438642995,-0.1732849325562147,0.15633050141783364,-0.31711414200619303,-0.12844637479076804,-0.2947961313214566,-0.1561873959059383,1.057553714631847,0.001191667419948912,-0.26197410176521674,-0.09758848416964,0.3033897522126554,-0.37262602679635265,-0.25186423151090365,0.0683847173891029,-0.08755931180571948,-0.3362618734173717,0.4425363179527171,0.5651372106551183,0.39277273813893054,0.5756960118951517,0.9051435127596021,0.9445786698979147,1.234438951970368,0.11388543987197587,0.14577248870322834,0.16908804923038534,0.6934595117594972,0.18803783460368223,0.7302227128284237,-0.32418367453972097,-0.3283258384389654,0.06450261455049125,0.13417271637049336,-0.22727624447332767,0.6507311079113837,-0.2843395878330531,-0.6507311079113812,-0.27339615303267517,0.5921189392563007,-0.3988475019613779,-0.592118939256295,-0.6930743839039415,-0.4443306899870386,-0.49154077545854785,-0.2162035717173698,-0.3048803536970691,-0.11927587222397198,-0.15201792692015673,-0.05116961649901952,-0.3805408374888369,-0.5464588855906934,-0.18953204580369362,-0.21362326233266088,-0.3742612752097315,-0.5954561237688364,-0.3062082788900385,-0.43821545865857975,-0.3744165773945152,-0.3055123535783008,-0.3561007725758265,-0.15721270303058982,-0.5170679246029302,-0.23210000864662936,-0.10739200464057706,-0.311042169022022,-0.24500631171166912,-0.31264679030968195,0.20176629399745544,-0.4040661751410802,-0.5023047110734473,-0.591853496477729,-0.5571724198435997,-0.8041782662963333,0.0474669115529306,0.24607922144424593,-0.27408522454671863,-0.5854373659289528,-0.9314989560815834,-0.4078978651122185,-1.057480856160237,-0.008561170234251509,0.8879002694892425,0.07390155549195179,1.0085700976910132,0.40703014591512193,-0.156411069687092,-0.19954599028012235,1.019361583236163,-0.048624430159408635,-0.2729281810060376,0.24713952537859518,-0.49376904793761267,-1.2360583918906933,-0.9784425872172224,-0.3122425241703254,-0.3069766615295131,-0.42619334517726765,-0.42619334502760586,-0.4251942728568079,-0.4251942726910271,-0.13697991308328306,-0.9784425872172224,-1.0070385602886665,-0.5454462590830718,-0.29709703220178524,0.9126999141375959,GradStudent
sarowe,0.36499036046147465,0.2592551286164318,-0.7720112851599473,0.357712310131529,-0.667619211980678,0.9390664661507244,0.2902467008977521,-1.365985747601485,0.9086815140990049,-0.9293527045841369,0.6063185898588895,-0.16740822210800166,-0.4458796446839904,-0.007463601209153757,-0.22295534549942495,-0.13915394964930147,0.11973190951970493,0.8537812914623247,-0.37351374749846133,1.0252925460296272,-0.6316060905057614,0.938550615324577,-0.05539663260703066,-0.49233987504530646,-0.6109798148827809,-0.49069391617908914,0.9051435127596021,-0.46844958425831545,1.234438951970368,1.524312810594139,-0.32755935696843114,1.653988554289951,0.6934595117594972,1.6769275741705425,0.7302227128284237,0.47637937858678925,0.2776582707786315,0.4987153368903875,0.539628954161619,0.4901273824831837,0.10017463260449545,0.16983797070286877,-0.1001746326044943,0.7277924992774809,-1.143664944551939,1.222599740917866,1.1436649445519211,0.26905924007637066,-0.45815902925575686,0.0277510428445715,-0.418919294111021,-0.27480191356020306,-0.15184645229402804,-0.08722491259486807,-0.7059259238153894,0.5065153607738124,-0.44841124229684187,0.03221427745415464,-0.5466787424241164,0.9442617108924084,0.046497818230625994,0.2983831770903587,0.7785244188368325,0.5037076160372093,0.26345847828364005,0.9121399221889077,0.2715492143255646,0.3224070588700622,0.14900181338226956,-0.8975157188200183,0.7293303171674029,0.9045633028394817,1.070563838635379,0.8374133078620787,1.023853721831008,0.5263115656400702,0.28486650057613505,-0.5813719650566483,0.7659858985460231,-0.8732030595673418,2.1163824634906674,1.4450594396375291,-1.450906612787535,-1.715916071586352,-2.0010827811433516,-1.909554134628301,2.041639702812752,2.4421834943534897,2.0638361228849904,2.099343400836466,1.1712311543080651,1.3040580732861553,2.1606446505493757,2.142254983800115,1.89971211022009,1.4424938950904425,2.11712022611098,-0.9573300216612085,-1.5274805874515989,-0.9784425872172224,1.003378224698496,1.0088647158364787,0.8882387041426729,0.8882387037706166,0.885503255315747,0.8855032549315106,-1.8954197275477567,-0.9784425872172224,-2.1030268987731766,-0.5454462590830718,2.530447136339344,2.8331507691440336,PM
sdh11,-0.22494732868824777,-0.003604428712537734,0.060013690621999544,-0.18861684879173357,0.012953371147399074,-0.289657683309612,0.004760330624779188,0.6413822474288915,-0.19999091930082302,0.9936677706453222,-0.26120129018210353,-0.20959852862775993,0.2292732990828439,-0.0031359668946024225,0.12140066217962539,-0.15205357686712745,0.6169519226640343,-0.3803684972399049,-0.4570343107137996,-0.06360256931993491,-0.19665766981860971,-0.3699998220797295,0.013252211679698813,0.16858330351745907,-0.061557364807738824,0.1757997888673114,0.9051435127596021,0.23806454281979972,0.854990447241621,0.11388543987197587,0.05110611956889649,0.16908804923038534,0.6934595117594972,-0.024660699620154956,0.25990943255921056,-0.7951031175553153,-1.3538374078841293,-1.8894546359790418,-2.568868868903678,-0.21039031625143678,0.19584094764631368,-0.24166767669609965,-0.19584094764631244,-0.18472853211720064,1.0959610100769672,-0.4429729955734451,-1.0959610100769546,-0.506718735473187,-0.5116197858544382,-0.06852614051176963,0.951863065518987,2.183213557472263,0.035255778669194,-0.14160476390359247,-0.04145152659450945,-0.2181220969618729,0.42017552711810174,-0.20106285461310175,-0.4804356635108988,-0.3444219997109561,-0.5684713341715139,-0.27293701700147427,-0.3873035631664368,-0.3324314293167717,-0.3058508252212883,-0.3908392918307204,-0.37159366170866714,-1.1886479113813244,-0.1941130274637919,0.2577193145470352,-0.28717128979779044,-0.16816342303846388,-0.41465595050198845,-1.4210114782990764,-0.4247108001575441,-0.8062140655569867,-0.2278817104619432,0.5896435270098946,0.6845753758637012,-0.1611773201105206,0.02627870668411752,-0.22070221313354277,-0.4589321062502367,-0.5460083741700723,-0.6459457126995047,-0.6079517190349016,0.14141801295029485,0.3507399869761595,0.13608701072298374,0.5177221112755596,0.37955771154018747,-0.30559041857885155,-0.027313430219670316,0.48185099278209276,0.19493227883211242,-0.22031678477488334,0.025959064145759415,-0.7783702904060034,-0.5173711191252415,-0.9784425872172224,-0.32900421611650343,-0.30113656524221133,-0.4057179498227904,-0.4057179497177238,-0.4053722009989635,-0.4053722008849593,-0.3018336456893278,-0.9784425872172224,-0.5138438079706371,-0.5454462590830718,-0.006026308969610202,0.26047132187125865,GradStudent
snyder84,-0.388418612017522,-0.3898057783266391,5.386825419515323,-0.4014227919181747,-1.6262918290770954,-0.5955651674517894,-0.5846308854226488,0.5462374818651837,-0.622387120061555,-0.25206911962694795,-0.48813989256888374,-0.3087906322540001,-0.7561119251777346,-0.34934671205870915,-0.9996143987899453,-0.3355149417428747,-1.3788196061869396,-0.6730338800061801,-0.6458634101571726,-0.723539002865124,0.34738910888143226,-0.688100480896246,-0.4050480795074418,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,-1.972401725094301,-1.0275382721515771,-0.2611569272044309,-0.0685554025250695,-0.4112831975971681,-1.3069438157920492,-0.3455645038121602,1.3069438157920492,-0.6376093402908575,-1.8835677220528593,-0.48380554190102965,1.883567722052831,4.427614570391275,-0.36499969102439134,-1.0830025478407657,-0.17620161822178318,-0.5986564215107176,-0.1404006400264456,-0.20234821483355062,-1.1851492322315451,-0.5134288979199892,1.2172451920128238,-0.27645660452077014,-1.181508248675786,-0.5439721546090168,-0.7133370467466138,-0.44557690703331815,-0.704187644794566,-0.5711030532124731,-0.3935149807550436,-0.5354882080724099,-1.3577460716278225,-0.01338293451913465,-0.3456502821283002,2.0536106158011016,-0.3766870868886587,-0.7890539635179624,-0.540593185307305,1.1272456698137303,-0.5692231752727915,-0.7060241684745011,3.5923199099649974,-0.18618417499824763,4.040827698869741,-1.8440165736420011,-0.5567033245203852,-0.3818920044160557,-1.0750595746854654,0.8368346598742624,0.1956062875382449,0.6882692807256297,-1.6583321852642634,-1.060398702824667,-0.9832511834356006,-1.1729765085998927,-1.5316400712784701,-0.5380971574372808,-0.8963827452782281,-1.1033875894833078,-1.0477611993866538,-0.38240182791016913,-0.5572901575904674,-1.3110483908276265,0.8934848818548117,1.0072203103706703,-0.5429597761611338,-0.5536103513792866,-0.5088459198928086,-0.5088459197142536,-0.5131001892471239,-0.5131001890713632,2.3358260760073812,1.0072203103706703,1.2397375336045782,1.8067907332126738,-0.5881677554339603,-0.7782631028492044,Operations
tandonr,-0.3695045792356225,-0.38778378173180084,-0.05242211691610131,-0.37422561981457125,0.039218374355519774,-0.5171142889207397,-0.4618410487461013,0.29251810702863057,-0.5269011192214341,0.061742463418737834,-0.44513056792440225,-0.3087906322540001,-0.7561119251777346,-0.34934671205870915,-0.9996143987899453,-0.3355149417428747,-1.3788196061869396,-0.5429603765545022,0.07767886030613705,-0.5585548944788267,-0.3592214483146382,-0.5194107375844569,0.85259874782545,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,0.9472988216023834,0.5573432442636762,1.0414812398152578,0.539628954161619,-0.3916657221629125,-0.6398138175202972,-0.32812467926053573,0.6398138175202976,-0.540194241078789,-0.5018748982649996,-0.44231440611654854,0.5018748982649903,-0.40892161402333627,-0.4915058378272116,-0.40186262014301893,-0.31154618516326743,-0.034238548024550196,-0.14678419647006033,-0.19222430634522425,0.21364833339888145,-0.43278742535065745,0.7673795345469171,-0.2462991045577028,0.8766274114473803,-0.3444219997109561,1.4695904064683727,-0.42485298430201407,-0.6184933756085683,-0.5236319500320822,-0.37523751203372013,-0.3936867114417773,0.18579683085433363,2.0853045241633468,-0.33107149475542746,-0.01040931048136754,-0.3607731674058377,0.019333225324157002,-0.48560059277565015,0.10397444571058996,-0.48664467520693583,0.042060396408057296,-0.4560900202094018,-0.5049907116874554,-0.3243686343049795,-0.5140532722049158,-0.5209070909843656,-0.38286317035499723,1.3272388647690039,0.5921546685455684,0.9956001643074636,0.5157473398322351,-0.5057524350378171,-0.6042116263804349,-0.6723239072804382,-0.5730511918698937,-0.0541321307588897,-0.5349606545826547,-0.6357320021320236,-0.6239770517082783,-0.6347022088825601,-0.38337429034970943,-0.5213220749039873,-0.21232537931082257,-0.28793636329108596,1.0072203103706703,-0.47376622204001606,-0.47832338543118114,-0.34254163562789175,-0.3425416356510245,-0.35123270012722924,-0.3512327001538098,0.46748377313888034,1.0072203103706703,0.5821445305138729,-0.5454462590830718,-0.629749287324271,-0.6695583374714815,Research
tcc,7.277919230874456,7.419145070938594,-0.7237300266288804,7.388419870598143,-0.6428992089612702,4.026923610410189,4.640076665164448,-0.5600536157677279,3.832999086626256,-1.1375038219578744,6.371450988920435,7.1288218075216845,0.8562010325806186,7.2110304354624715,-0.67321940589991,7.050238286419043,-0.3071950456333262,3.4707363013829866,-0.5115042432455419,5.512860294136913,-0.5304552949971215,3.3725026259661046,-0.5460070397761937,2.2835374749183086,-0.589848182187587,2.308579645015793,0.9051435127596021,2.887492519362732,1.0275291194578118,1.7258024349830194,-0.6115584643714268,1.4418599107100132,0.33738860702483325,1.6769275741705425,0.5493872565649113,-1.4543903377771472,-1.120766596646592,-1.9980078165640158,-1.0146199573710295,7.258653052249064,-0.6436151280517598,7.143912490868433,0.6436151280517606,3.81127859882683,-0.7858854359896796,4.099318488641886,0.7858854359896668,-0.07527637377337357,-0.5338509915687414,0.7060744981918906,-0.24969556352047192,-0.22060999978786716,-0.13675196788947566,8.085661782766879,2.2210412792992544,3.5799776815148228,0.07297151968928615,7.8181711796837225,0.46168812547708615,2.6339106860105677,-0.47473469662291967,7.126950405591424,3.7697920641547595,6.174452099470011,5.930827668465876,4.875748020780084,0.22867302258994912,1.1618820423430551,7.377821664959524,0.5509493427695862,7.104844309972579,0.34207335775161907,4.496056625339992,0.9989824485099432,4.309789870284849,0.5997841568338932,0.0799656409602312,-0.6967789712678283,0.575675538354754,-0.7886597207252727,3.94870576932289,3.2207835857895284,-1.6014954833484825,-1.9013989020257878,-2.214438158829402,-2.08497292018552,2.3011182508077637,2.537076575450465,2.250392488578088,2.1538820659937383,1.2769627122689966,5.468960043317478,2.142069537691378,1.9958445491374,1.9477106689325319,3.2226275925660888,3.9509212632038957,-0.8628329027922383,-1.48215779250771,-0.9784425872172224,5.923927298573359,5.96864058073426,5.199951927806801,5.199951933843517,5.200345308514178,5.200345314713736,-2.0602734601538004,-0.9784425872172224,-2.157826315697402,-0.5454462590830718,2.530447136339344,2.1205306405567392,Director
tkoehn,-0.20107962065394602,-0.1734521426789488,-0.5365574764331006,-0.10320818551901392,0.7082034560682493,-0.2565452995140391,-0.20705213764226527,-0.4275971774339392,-0.2192762692241972,0.08076134723968878,-0.23256144036123913,0.07406395776040207,2.5724219176197294,0.08341671939642427,-0.6366780309843273,0.27076753749494625,0.3299219358662336,-0.22087360610272844,0.025024592192119527,0.0023910740345839997,-0.42424695971304954,-0.20612978571970583,-0.07644894485496088,1.0938757535053307,0.4456018198769154,1.1088909759322723,0.9051435127596021,1.1212072016674435,0.7090837336656599,0.7183543130386172,0.4297715961062242,0.8054739799701992,0.6934595117594972,0.8261334372751938,0.7302227128284237,0.14673576847587325,0.3242724330261389,0.7158216980603356,0.539628954161619,-0.1339069943052251,1.1449014770015702,-0.2969556311257176,-1.1449014770015677,-0.14814816833144434,0.9963728994462347,-0.41794659621137714,-0.9963728994462238,-0.8278258832295793,-0.5345787988986739,-0.5636047320507267,-0.12772508436625057,-0.35188019985236635,0.3673207687543955,-0.16619139880381362,-0.5893088449612678,-0.39757776831334357,-0.96517999753973,-0.17800123699428552,-0.3801510023783887,-0.348151909148303,-0.6891927613174303,-0.22581016258380293,-0.3082227277648089,-0.2702094919886448,-0.32886689694443644,-0.29345754113257516,-0.7146031955935908,-0.43312042625563085,-0.18959565672853557,-0.13135243496226398,-0.326956088504843,-0.4878298399189978,-0.2551354530819207,0.11106081152847876,-0.3455730709277657,-0.4121338036992103,-0.7534880793993343,-0.299330667294005,-0.6858534203119985,1.1834747149923628,-0.27676394251980346,-0.22174842523569596,-0.5940272292404701,-0.24082270874345188,-0.4381550953568506,-0.2578014795895346,0.14141801295029485,0.2957923743028634,0.26045792118504874,0.46318344611828655,0.6581551161629443,0.013536943733916212,0.06080987372241136,0.5538259289088158,0.25623380303747134,-0.21721873315958837,-0.27707595878239366,-0.34566730495276604,-0.8120846743935061,-0.9784425872172224,-0.16801904213533947,-0.15999867248538227,-0.41102745498937526,-0.4110274548097879,-0.4308068499802631,-0.43080684978420775,-0.3018336456893278,-0.9784425872172224,-0.45904439104641154,-0.5454462590830718,-0.29709703220178524,0.550350696211853,Research
