pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
ksterne,-0.268210408601608,-0.009473136817961938,0.6382166313197356,-0.22183957284154718,0.6472891884770258,0.11088626244609544,0.4962526742144392,0.10658304319378237,0.28071224722618754,0.8234811594526497,-0.1341559865178881,-0.3054121645440122,-0.7221621768103914,-0.3310960793941356,1.8257894818087432,-0.3273098157405278,0.09244906605088184,-0.6441394406105755,-1.6653684111342202,-0.5352524702029804,0.9476526425892888,-0.650424829983654,0.17441998742936257,0.52697980703999,0.5883121496396201,0.52697980703999,0.9504639091054837,0.5554805142160031,0.8292079894412087,-0.02514106322750901,-0.40429324493749397,-0.00848283393072414,0.7297174503817774,0.02626268497728975,0.8047638859632106,-2.575613166902747,-2.973004831638801,-4.7639306657223965,-2.730151743713436,-0.26557840602583843,0.09277953752773006,-0.2660665590298535,-0.09277953752772992,0.4109958944816566,1.4042365255889717,-0.39286816396346264,-1.4042365255889517,-0.4596042680789998,-0.5326440304918201,0.10127259577634284,7.173678816766812,-0.255955486293422,8.172445617747636,-0.13241076436707305,0.5961301283348635,0.42120987438068785,1.1490748512131777,-0.2476388697887251,-0.8099291065536118,-0.5114257658161534,-1.543705110696164,-0.31870994905085914,0.027158969763886827,-0.19904564082490725,-0.3165072792840714,-0.2891272924431524,-0.1461848926750983,-1.8197763226467658,-0.23610468605952767,0.20850467090999505,-0.26566851345109876,0.22952298602165352,-0.30392825246658245,-1.9836847991213125,-0.28429362678145287,-0.9417099616446952,-0.3474657706545446,0.5751470092747076,-0.42155252477719324,-0.4131206736969066,-0.5706094587577,-0.3801602437027802,-0.14242005140543504,0.769419755185307,0.9631976608696551,1.070251404203369,-0.7529281148905992,-0.658173880355443,-0.6710851977965212,-0.6796160721861744,-0.7360570031359389,-0.3145977557197296,-0.7452648260917475,-0.6902395131235342,-0.8249170425880578,-0.3811729139317524,-0.5707539169255589,0.004417849869788912,0.5989002810137446,0.7719378876958934,-0.49923063245878574,-0.5080051250974588,-0.49813782270943774,-0.498137822516643,-0.4992250983115224,-0.4992250981110792,0.7678406980101495,0.7719378876958934,0.6592900921600838,-1.4510002910172966,-0.6194487992228956,-0.7897970921924816,Research
kstraub,-0.3684991076838692,-0.35580819108061457,0.8988421852449271,-0.36431444649718175,1.028694622941345,-0.41885879302292495,-0.1599549817168022,1.2915111613618397,-0.3713011636335613,1.2362986543831405,-0.40620006526614477,-0.30206260175138466,-0.3234888376490917,-0.31018953217089573,1.505220010140848,-0.32387780034867364,-0.07996432999092673,-0.5977791387412423,-1.0415841597559212,-0.4573359713759642,0.4320601491885553,-0.6083908910430678,-0.08751855271463856,0.14015420399999737,3.710892020803758,0.14015420399999737,0.9504639091054837,-0.16317240105095088,0.10170552580618741,0.2639811638888448,0.6612619078771382,0.2841749366792574,0.7297174503817774,0.02626268497728975,0.25925665822744237,0.14177687157262858,-1.8631545157700329,0.1957570225401171,-2.5263502972840524,-0.38103888352743887,0.799507506173702,-0.34124279044707884,-0.7995075061737011,-0.32925835331123743,1.710580147810629,-0.5377985799329625,-1.7105801478106035,-0.7743821549129849,-0.5303249662019093,-0.6606720568219444,1.1786842440431622,-0.5224414732214863,-0.07091094961975061,-0.19339468438824584,0.04697922145434594,-0.2058761162406835,1.9323026863287234,-0.2555617826243149,0.23405154719609578,-0.5114257658161534,-1.1842400998416003,-0.3837252664732954,-0.11250333509195413,-0.2969031220206999,-0.38810890045680846,-0.4844013548612066,-0.7522561644525453,-1.5596287406109368,-0.3293428564152453,0.1617686141467254,-0.36762472685798214,-0.34500378183767716,-0.5336551115187231,-2.3546521320182654,-0.5238338368702057,-1.1013924234393575,-0.16309500979539931,1.5127266346428383,0.6683323862575413,-0.5088648811158776,-0.5657897013995924,-0.3781947044194676,0.1831914681567735,0.4580015985940976,0.6584468596759965,0.956415428843154,-0.6399978645136234,-0.5360921795770124,-0.604073795990501,-0.5164136047354339,-0.5664631544194767,-0.5150610770309472,-0.6831041761487107,-0.5536714436622038,-0.7177836011333693,-0.3792021362362267,-0.5659328145782129,-0.07261177576017415,0.27781127674887035,0.7719378876958934,-0.4994748980630758,-0.5087731774562204,-0.5021230160157041,-0.5021230158276079,-0.5039824471216326,-0.5039824469203916,0.615887519723248,0.7719378876958934,0.4958493148221944,-1.4510002910172966,-0.5669402400750089,-0.4469806103102352,GradStudent
leslie,0.5583300106803835,-0.01922905383944511,-1.1517045407097637,0.17139107844800425,-1.8737629704178207,-0.2139069956260489,-0.22668796367591149,-0.7009590616306023,-0.17631810552883642,0.07930882192461805,0.2858444903724722,-0.30474225198548666,-0.7525230678076938,-0.3258694425883256,1.8257894818087432,-0.3221617926527466,1.6429292462829737,-0.011321320094177753,0.5705335808191627,0.04912127099964057,-0.541911571373927,0.07708565168033944,0.5576502653740327,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,0.6852548792677037,0.8189837475794894,0.8289086423183103,0.7344728455860882,1.0385328847294175,1.3787199257192795,-0.17696880327610492,-1.3787199257192775,-0.16223886146433147,0.23735246576614552,-0.28441683228560555,-0.23735246576614394,4.140003123205631,-0.41205268741645573,3.2378112314223815,-0.841531151505099,0.02574859649935328,-0.1634336681201261,-0.13327578450921734,-0.9597974411599364,-0.39281231940694594,-0.9973868455831412,-0.0838986711865356,-0.8597287040872059,-0.27261552861493726,-0.42775403222229486,0.8600138035189794,-0.16983960197265605,0.4990603176977895,1.2820877806576045,-0.15751085389706299,2.0183553636729266,0.521551915675695,-0.207274462331115,-2.9892551647359,-0.11573290549979977,-0.4743475044447516,-0.16207505534695457,0.6448232801694515,-0.08120518779316253,0.8627018566349882,3.4672342845825592,-0.2564826235153625,2.8848438559074716,-0.769719717212302,3.722187316219224,5.686704429451734,-1.8214668475364846,-1.761555839213626,-2.263497160949106,-2.051717429611147,3.32510870427797,2.5493621737809873,3.0815533033406095,2.1492266969599902,1.139334239465579,2.382870025170093,2.781596709668255,2.089382830665586,2.299592646175853,5.687987784992272,3.7210905438882964,-0.2009678253290404,-1.4244452795173195,-1.2766665065739782,1.4774653544204501,1.3781358383694482,0.017789770814891814,0.017789771173880788,0.01386132492856668,0.013861325282553218,-2.524478164872766,-1.2766665065739782,-2.173683381696659,-1.4510002910172966,3.6337444917559294,2.3901213087152517,Operations
matthewv,-0.3276656776324787,-0.3362963570376482,-0.4011530657040444,-0.3221418838951139,-0.007519745543894182,-0.48870270163303353,-0.4973272793989658,-0.4754869095905266,-0.5054296367247096,-0.4755178912619618,-0.40634831817009476,-0.28732452546382353,-0.2169768593962601,-0.268376437724416,0.4295377505747686,-0.3050017156934757,0.04252360424740846,-0.4772423538809761,0.35900501072695445,-0.41837772196245615,-0.2585376291784846,-0.4758223143842956,0.14087120888875107,0.33356700551999374,1.3269869578719973,0.33356700551999374,0.9504639091054837,-0.16317240105095088,-0.1165670405409536,0.5531033910051986,1.7268170606917705,0.576832707289239,0.7297174503817774,0.3282835622161221,0.3683581037745961,0.7305447132422933,0.8189837475794894,0.1957570225401171,0.5306713991567044,-0.3403316638954644,-0.1349721148456132,-0.301148800357892,0.134972114845613,-0.5135762925280015,-0.5464192836887853,-0.41357250910196264,0.5464192836887746,0.05178179790958921,-0.17754890642067003,0.16580003888092146,-0.3571146033291395,-0.25124231064527314,-0.14534125679660923,-0.19425970453039013,-0.7846267876406544,-0.5338641817960349,-1.2357605345313507,-0.2568822680969132,-0.6958427558402873,-0.4836571335834538,-0.6557728823912344,-0.16736654221811495,-0.048420654760674885,-0.12924219829728636,-0.36830419672817905,-0.4327870652352892,-0.5358021388177429,0.3481201943184756,-0.28977797491561513,0.3014136994152902,-0.3346388931086963,-0.04420442693750405,-0.4589624988760872,0.1313932072626429,-0.4301007111833024,0.5688861269328097,0.40713262132681144,0.7296174368620335,0.15471560624787328,1.1883953758098946,-0.5289942364097284,-0.36704203490614473,0.1698623416249872,0.3703239437107451,0.3536960584823373,0.6895957848255035,-0.04945007767232217,-0.36517779848721127,-0.20200538515437974,-0.2444094923175339,0.1974623556203086,-0.46039374301333974,-0.26564164885300545,-0.2502133638771804,-0.1333517086045486,-0.36801974343999383,-0.5291270815394082,-0.12389731108821142,0.16743166850825714,0.7719378876958934,-0.4262446217800944,-0.4412199056191266,-0.4125567340921317,-0.4125567339560572,-0.41214965961865163,-0.4121496594661873,-0.09322731228230276,0.7719378876958934,0.2779282783716755,0.6791916255825645,-0.5144316809271221,-0.6361207382452677,Research
mcarrick,-0.2863835285695345,-0.3167845229946819,-0.6912242951928992,-0.2742703263468207,-0.08984289872530185,-0.4860310767135212,-0.501034667285583,-0.5426488272194853,-0.5085344624907084,-0.7144016149950732,-0.3780320135156441,-0.30072277663433367,-0.6415316138339487,-0.32064280578251564,0.5143689158946256,-0.3152977618690382,1.0791746527505852,-0.491150444441776,0.20238385670123443,-0.34046122313544,-0.07208969096438124,-0.5372565328359218,-0.8030107719749752,0.9138054100799827,1.2822187876760955,0.9138054100799827,0.9504639091054837,0.5554805142160031,0.37454623374011375,0.2639811638888448,1.1940394842844544,0.2841749366792574,0.7297174503817774,0.3282835622161221,0.8047638859632106,0.5493853773439349,0.9577150370630854,0.4068075624661815,0.6665390301096269,-0.25632676520038966,1.2239249307914364,-0.3250938222167119,-1.2239249307914344,-0.4664529358997674,0.6855353784675196,-0.48455883529110544,-0.6855353784675106,-0.11881675754435321,-0.4605675123613908,0.5933828074423617,-0.6989585091849759,0.31543786865371143,-0.15612404967841753,-0.14408853628602103,0.555519630806172,-0.47948274087494036,-0.4547296919406735,-0.1314361482000745,0.9511657516798498,-0.3947975104388153,0.2978824262565067,-0.3324145455956797,-0.5825749500419666,-0.44846256226187114,-0.38810890045680846,-0.4869820693425025,-1.2284550208491107,-0.9526177158606691,-0.2879377478691207,-1.160918100755935,-0.32264404447259243,-0.2051320818090967,-0.4162810059374381,1.1561375698087872,-0.5238338368702057,-0.7724465521423531,-0.55407974185115,-1.910372156133664,-0.6728758345513911,-0.6053163080831604,-0.3284716429190981,-0.13188628812774605,-0.592250069486559,-0.4140941435992974,-0.6367440453970535,-0.27896129114706536,0.092684871023954,0.007726305708720004,-0.0009711797363192436,0.1363962650675266,0.4169936639788985,-0.25656256728726806,-0.31434387361513455,-0.022350231314859144,-0.15744991981370252,-0.1253822525971473,-0.3280051787003202,-0.173511072528468,-0.6819115436658297,0.7719378876958934,-0.30727818857285294,-0.3096545914786689,-0.44032715847810333,-0.44032715828330554,-0.44131217949003904,-0.4413121792942924,-0.24518049056920785,0.7719378876958934,-0.1579137945293603,-1.4510002910172966,-0.25188888518768854,-0.2933042563630213,GradStudent
mdarden,-0.3009668964450311,-0.3045896267178279,-0.49763464095519694,-0.30447499956181523,-0.5052349560626792,-0.5215255220727567,-0.5492307098116064,-0.6274007708941238,-0.5296472776995004,0.07160289535258185,-0.4014559723397446,-0.3080918147781142,-0.7584957021022452,-0.3520026266173754,-1.0596243045809541,-0.330741831132382,-1.4580311141812101,-0.7206339386949753,-1.813888470986196,-0.9248349643380609,-1.0918320245180513,-0.73125932794632,-4.713378978410413,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,0.5493853773439349,0.44903364228990017,0.9344339122813425,0.8703404765390107,-0.3096162163549745,-0.11657434905500881,-0.28110180531329854,0.11657434905500864,-0.5523486745638905,-0.7445556121424107,-0.43427685424046264,0.7445556121423967,0.16360269980377,-0.19406064416483537,-0.16747628614458143,-0.4736781016455145,-0.45924045401031144,-0.1456234412097431,-0.19166464410395725,-0.8137208754224036,-0.5049740413067034,-0.48329059476396147,-0.2502798407339217,-0.7239116199046768,-0.4420041852344045,0.17850785175629724,-0.3338670154529894,-0.5999605729683934,-0.45625968612907974,-0.3484994929995497,-0.4181630165079459,-0.3626389183099008,1.73557396517623,-0.2888578613923679,-0.8089899624783009,-0.26566851345109876,0.5949942022253639,-0.46837753408314214,0.7675387096828918,-0.37802675246835615,2.0986441109256733,-0.589317543293022,-1.3155822527879173,-0.9152693773585956,-1.2200202483127605,-0.5466397612676939,-0.37894348128930094,0.27649535387927765,0.3943480318169578,0.7735749401269343,0.3060120452985779,-0.27336129822125005,-0.7368305466287938,-0.4700509923784606,-0.7884177171533344,0.3512049155979673,-0.5001917130723087,-0.52937800656775,-0.8454838659753486,-0.500109809571942,-0.37995290869166504,-0.5467311136004643,-0.11982511738219973,-0.04355860990343366,0.7719378876958934,-0.4156739913612698,-0.42791831962675514,-0.29574126648611265,-0.29574126642357607,-0.31474864365013644,-0.31474864360961763,0.16002798486253705,0.7719378876958934,0.7682506103853428,0.6791916255825645,-0.5669402400750089,-0.6242994802493281,Operations
mifowler,0.24131002901766524,0.3368619174446907,-0.6974893325468702,0.2232519324586552,-0.732567700169135,0.4387328061405396,0.3553719345229862,-0.8752602288105191,0.44526801282412415,-0.7099982283824805,0.3298756028456233,0.6183972536626605,1.6818231267465096,0.7194579185736675,-0.632005981438001,0.6388025170664233,-0.19128880693159106,0.6377229060764866,0.026860149603444586,1.2178687534048824,-0.459793706889737,0.5491591197823086,-0.3533281057671713,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,0.2639811638888448,-0.42560434799378655,0.2841749366792574,0.7297174503817774,0.3282835622161221,0.8047638859632106,0.14177687157262858,0.1715710633227082,-0.3318693272750439,0.25893613725085934,0.12743129623922453,-1.214730645039011,0.40717835788440904,1.214730645039009,0.22667795526489246,-1.3857569407543273,0.7586877942159655,1.3857569407543031,0.38355810023298276,-0.12068545003205598,-0.08596960906466913,-0.41848473628305377,-0.024376418639581465,-0.15384321626025171,0.006857478518158398,-0.14879974424367523,0.7373019997345498,0.8821402594416806,0.22113347298367222,0.03756949874537023,1.2879816028627773,1.4420005391630095,0.1874115713639515,0.3129990643483757,0.24674304826685148,0.2629072580073683,0.442075143924011,0.6330495996101906,0.3481201943184756,0.16567821909175548,-0.2509727064252841,0.15714990097156442,0.16635512149261725,0.5810850569965824,0.9791170364302033,0.6582450259590742,0.7796669765017636,0.7020056169315841,-0.0908561891385228,2.1912231546669285,-0.6724081521066358,1.2283580638389602,0.7561560751924714,-1.0119868775267313,-1.2996455578033925,-1.1429689873798536,-1.534534799583758,1.22494632674005,1.3128906703944794,1.2722454545780646,1.387615182189869,1.0875046809007656,0.3711081120147421,1.387221358190202,1.314102704580769,1.5103317923030397,0.7338650900694719,1.227832342012393,-0.18309791407786852,-1.093423278008185,-1.2766665065739782,0.610122674596394,0.5416507581196809,0.8725908131833995,0.8725908116546507,0.8679166352952423,0.8679166337742263,-1.258201679148567,-1.2766665065739782,-1.3564794950072139,0.6791916255825645,1.3233678892489131,1.231638025113178,Research
mlapan4,-0.351447785244827,-0.35824717033598535,-0.11734687356916047,-0.35462615508859857,-0.2469366222274372,-0.5619815565682295,-0.5306937703785205,0.5015590825831349,-0.5681471171978855,0.6473456949489734,-0.45052768354719586,-0.3074219022195887,-0.7306234087276724,-0.3467759898115655,1.8257894818087432,-0.3290258234364549,1.6429292462829737,-0.5908250934608423,0.2608917590671644,-0.6910854678570125,-0.37094486990684294,-0.5825238516950146,0.5860376933699347,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,0.5040955433693454,0.40278987912870146,0.6178581023922459,0.05513469082147557,-0.3625356018765414,0.3224344070518253,-0.3267644051370947,-0.32243440705182463,-0.5630856418969058,0.6877287695574118,-0.5210379195827483,-0.687728769557403,-0.40738022049105804,-0.28747255376244457,-0.5722750730014656,-0.37967232175132426,-0.47167197505707786,-0.15207555389756763,-0.19425970453039013,-0.5458128170987956,-0.47438448078858775,1.0447177062819344,-0.2582027535695115,-0.46404826550210415,-0.4031281001086251,1.773298515584939,-0.395246217858487,-0.6441833956114204,-0.5140975674259551,-0.36119481590251723,-0.5084880233533015,0.24343235346754602,0.17468847296125656,-0.3112472904580501,0.41628304374910985,-0.35862859038090417,-0.27882792375963905,-0.5173357171598278,0.44311860867034836,-0.4665524822837648,1.6195967255416872,0.31435575531639026,0.9178246658010843,0.750008261055391,1.1200139127827857,-0.517369375013771,-0.3791868337719968,0.7563439090235846,0.05645368150830126,0.5365465391985329,0.10787591521215059,-0.6013766966357832,-0.7368305466287938,-0.8051080014085616,-0.7884177171533344,-0.07423454936789638,-0.514772903613209,-0.7721792416444245,-0.8961473724955258,-0.8565441127289407,-0.3801969097396825,-0.5174989761391752,-0.12792425323370452,1.6923814341426122,0.7719378876958934,-0.47291801950727536,-0.4956044690523181,-0.36862820520978623,-0.36862820525741286,-0.3799548579820743,-0.3799548580268061,0.5652364602942802,0.7719378876958934,0.7682506103853428,0.6791916255825645,-0.5669402400750089,-0.6834057702290258,GradStudent
mlerch,-0.38487735160558073,-0.40214879693265965,2.5553180616348454,-0.39109972274444105,0.6155683404621716,-0.6203756440947137,-0.6122563038840985,1.6273207495066333,-0.6408000401222576,0.5064373233460321,-0.49530006054009695,-0.3080918147781142,-0.7584957021022452,-0.3520026266173754,-1.0596243045809541,-0.330741831132382,-1.4580311141812101,-0.7090438632276419,-1.3134208753637802,-0.8079602160975368,2.9467514747044046,-0.7150924283537868,1.7383092024763018,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,0.32293620747098695,0.44903364228990017,-0.3318693272750439,-0.012799124654985693,-0.40731354347171334,-1.325751645499554,-0.34235651239400067,1.3257516454995522,-0.6501743769313639,-1.0450501914576877,-0.5279393679622483,1.0450501914576689,-0.15527119076260273,-0.21428288477285806,-1.2604122625670664,-0.0747724352288168,-0.5811619924350211,-0.10917429064225512,-0.20074735559647236,-0.38094631966888304,-0.5627543222853664,0.07694249907745265,-0.2727280937680928,-0.26666076982349507,-0.5391943980488529,0.3823835295544078,-0.43981826905797183,-0.7201259079010497,-0.5733726166750015,-0.3936948425341142,-0.5601023129792189,-0.9254193849603872,0.17468847296125656,-0.3437579682794516,0.5187645176155569,-0.3706234390170081,0.22049900537464828,-0.5738259284021575,0.3965713767859395,-0.5915299831996358,-0.8650623799832572,-0.3716574377455614,-0.015075934813280345,-1.1142734104275756,-0.6095042418951857,-0.5808713639348981,-0.3801602437027802,-0.0434036828835937,0.21424588111222295,0.9631976608696551,0.8721152741169418,-1.3496618242689369,-0.9606214487355521,-1.0061422068266221,-1.0060210070876545,-2.2085534041148485,-0.5547488897167038,-0.8453380528627388,-1.0512461836382243,-0.9774018946737393,-0.3811729139317524,-0.5806455077645498,-0.17264657011106982,0.9069163575679452,0.7719378876958934,-0.5580406517158047,-0.5580737803404717,-0.5041181723794278,-0.5041181722130954,-0.4960209961265831,-0.49602099595380256,1.679559767731575,0.7719378876958934,1.0951321650611197,0.6791916255825645,-0.6194487992228956,-0.7188695442168443,GradStudent
mlgood3,0.2805729425286176,0.15881643180262278,-0.8917054905199696,0.39935087629701954,-0.1253400381704958,1.72683767804828,0.5184970015341422,-1.6188386025597048,1.5884648598648838,-1.2362029285872138,0.8561734118681362,-0.2900041756979255,-0.7137009448931103,-0.268376437724416,0.6502719052335805,-0.29813768490976733,0.724114691477436,3.036868527814478,0.5246273805012789,0.945161007510326,-0.8925952385564102,2.9095264602921542,-0.23203636796650082,0.33356700551999374,-0.4413557648661173,0.33356700551999374,0.9504639091054837,0.5554805142160031,1.1930683575418928,-0.02514106322750901,-0.6174042755004204,-0.00848283393072414,0.7297174503817774,0.02626268497728975,0.8047638859632106,0.639965045293114,0.5415211686122975,0.6178581023922459,0.5306713991567044,0.1500052998533195,-1.2769024052969147,0.4706605088589549,1.2769024052969131,0.8917734317266788,-2.1797645152954237,2.986869699597394,2.179764515295387,0.1947323281699158,-0.17708509356268792,0.19814853329903206,-0.3606874729400304,-0.11938865319722854,-0.1489684195288261,-0.033798468162623455,-0.39973625136126273,1.546225933435831,0.09671543180126722,0.18019842333312483,-0.12631644950154824,2.457041019859428,0.6452758509256559,0.2633253530898752,1.7106612915067516,0.847726367125861,0.733142018333287,2.258037900595872,1.8451921431650842,1.3019946617831823,0.3607422860201647,0.7479401212619526,0.25910611437844777,0.28216287312918387,1.9701165845440887,0.9614855092012611,2.45479660162472,1.0798700046757288,-0.005232740762291414,-0.7615639561274331,0.39658561669842696,-0.5019355231632481,-0.15281231876657095,-0.2873587236958376,-0.5478598562404292,-0.47320268176319485,0.035695222454172434,-0.47452422473886363,0.5037828764839515,0.42874706851057737,0.6021314365178627,0.626003667419748,1.1482023364503238,2.0290514045555947,0.7019361623071241,0.709348972238693,0.8494817913727352,-0.28889466871808794,-0.15302762503828798,-0.04380782692873894,-0.6335288202315555,-1.2766665065739782,1.274026306190501,1.3015503781942437,2.499228145215356,2.4992281429320684,2.5008312874846066,2.5008312852135264,-0.650388966000951,-1.2766665065739782,-0.5937558674303992,0.6791916255825645,0.11567102884751854,0.30957990142989467,Director
mryan91,-0.36221704152211676,-0.32654044001616506,0.9790346633757551,-0.345507763174638,1.9282072416482847,-0.5463334677539428,-0.3935204185736847,2.1566206241539034,-0.5464133368358939,0.8003633797365423,-0.45156545387484587,-0.30407233942696116,-0.5305401598602036,-0.32064280578251564,1.8257894818087432,-0.3221617926527466,1.1259991541935943,-0.5815530330869757,0.08806841669395588,-0.6131689690299964,-0.19459339044079568,-0.5922239914505346,-0.08945405916890437,0.33356700551999374,3.6437397655099057,0.33356700551999374,0.9504639091054837,0.5554805142160031,1.1930683575418928,0.2639811638888448,2.2809057401553794,0.2841749366792574,0.7297174503817774,0.3282835622161221,0.8047638859632106,-1.0810486457412904,-0.9845230157072583,-1.4926472968683981,-0.28453438656083074,-0.3754878990321696,0.3934878473465729,-0.33400359779208677,-0.39348784734657216,-0.5296817435275246,1.26970853874223,-0.5358267375388197,-1.269708538742212,-0.8102221875713764,-0.5234605359037731,-0.9009826577931009,0.06406771689178137,-0.4689022057175872,-0.1312521845541615,-0.18733954339323577,0.43065750407616454,-0.5185694015369771,-0.4184793152803467,-0.2582027535695115,-0.20418491109953174,-0.5253100819325032,-0.8073383533858826,-0.38779613437269417,-0.5445542092019153,-0.4699225362083169,-0.3815073325472653,-0.4998856417489818,-0.4492205285638219,-0.08545910907457267,-0.32964956092299436,-0.6873635978895505,-0.3376376052677223,0.7092979570874297,-0.5386764636291524,-0.9963192743005262,-0.5863225873281411,-1.4782430332747603,-0.2967580803824403,0.26794039556165633,0.10961684881690878,-0.25680737799262876,-0.4549406186152612,-0.3801602437027802,-0.07006193594716631,-0.2561560575527703,0.9631976608696551,0.32582565830722043,-1.2894549749191426,-0.49425998840118734,-0.8721194032145819,-0.462012782251854,-1.4445409176635429,-0.5476264528210285,-0.8136647583189912,-0.640337132437921,-0.9266493275668763,-0.3811729139317524,-0.45362853198969116,0.12614557366021895,0.8587704848092915,0.7719378876958934,-0.5398897897232278,-0.521760793979199,-0.5141526048568525,-0.5141526046609495,-0.5107959297396139,-0.5107959295417215,1.5782576488736393,0.7719378876958934,0.4413690557095649,-1.4510002910172966,-0.6194487992228956,-0.5415506742777515,GradStudent
