pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
odge,0.6004488158231611,0.3975815179719389,-0.997633226620569,0.4101770623569891,-1.2788025820207611,0.4097385929305934,0.16418421152494303,-1.119232257226674,0.4152612121700574,-0.6938048758972302,0.5556351629861809,1.3604466230574557,2.006155316944345,0.9230984027211697,-0.6706829820231187,1.0419501839256284,-0.19641051095140288,1.573740588346308,1.3790495736510036,1.1089644400521987,-0.8842534304320142,1.503796427531935,-0.6475480781937809,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,0.15154976045634272,-0.414416332054487,0.18051614077700523,0.8248729686682695,0.1897347939708484,0.8310538408797669,-0.04703935805143075,0.16264395199724022,-0.2934882349504609,0.43066515572621045,0.22753359207525195,-1.6809442534560004,1.1333400874973678,1.680933331701929,0.22951040318718421,-1.245580175619435,0.6764877091992099,1.245580175619439,0.45456039314613156,-0.3786604275607334,0.22974800082788524,-0.45298099808015935,0.08276552695729963,-0.16043437214554823,-0.009995575914200678,-0.5508662886769069,0.1935105310205441,-0.31528683295407584,0.149556519572606,-0.4837980694654059,0.4193996474347722,0.044149419163259984,0.8320940833504196,0.5808919707573773,0.7763151210621354,0.7387134800099092,0.4715391649053896,0.7022232925561654,0.5063907138957509,0.5099694587373446,-0.05061592577033602,1.2175634103394566,1.0924662553857847,0.5449881559671762,0.9584277083682927,0.5291427163013349,0.6344970802111144,0.48918392234975105,-0.03605669344522275,0.8286691321458155,-0.16025150964143373,0.23199861638531474,0.000463898273143448,-0.5564713489660814,-0.7792765044180767,-0.09891455666330025,-0.8490390798914148,0.7135732118255738,0.7223285299305121,0.8735831039478251,0.8691890401267632,1.131728856553993,0.48624936290799253,0.9462215301078983,0.9135659409947495,1.0843817662609014,-0.0053787739679621764,0.2308065411987959,-0.10331601682605751,-0.8071944519134169,0.0825364287556058,0.7708825244108605,0.8110117046000992,0.8342427323924322,0.8342427322229403,0.834054045541204,0.8340540453737838,-0.6263003465895861,0.0825364287556058,-0.8686222726626186,-0.820383653535979,0.3594954817360609,0.34643823387768524,PM
oshea,0.004727446006498457,-0.09257269540927542,-0.9676478145803267,0.04707522701254996,-0.17778835328502238,0.14048764450859139,-0.15540467684550394,-1.299982562867131,0.12807908997386758,-0.819078803021853,0.05794906232350226,-0.3084697753470354,-0.7314038155863312,-0.34136120446985607,0.9515916722154253,-0.32211830053866325,1.4913790734695578,0.836393599400835,1.0748313005018422,0.47977968184421504,-0.8731307940497094,0.8576375844487942,-0.2323324013883151,2.7022681082273907,0.329631324696784,2.7022681082273907,1.1318831301374956,3.3312614965741565,1.254341218840679,1.5774952338410215,0.18757791871939938,1.6751897864106082,0.8248729686682695,1.700315653661834,0.8310538408797669,0.7280569298408001,0.491334449129738,0.14201043626635157,0.16113322153021503,0.03848136628613487,-0.04775206660618221,-0.04479462795345133,0.047744036633564746,0.14804344714452636,-0.3947450055365872,0.11773855338478795,0.39474500553658837,-0.1656907352190967,-0.39645787770510654,-0.759611330803725,-0.469146334266961,-0.441294577307319,-0.16572192423446774,-0.02536871090686192,0.22494081573681107,0.0755919141509704,-0.04924127404018207,0.1945913069501426,0.6774443130987178,0.3969805463555971,0.6340984927668288,0.10021287969232251,0.31293466814115234,0.1899026035186173,-0.19974924632727065,0.015607516955577818,-0.4373945569206283,-0.3273415026918294,0.08809041304951352,0.9057489844211771,-0.24665442558936485,-0.36667806901338246,0.23468592750107867,0.8573261300007302,0.06802240601979272,0.09086485065704582,0.05977067657504428,-0.23679139444190658,1.0889182189117923,0.5255642549670307,-0.06009107003967756,-0.25567705027093246,-0.506551681561054,-0.5892185004618617,-0.19963245985636585,-0.6045430454411175,0.6242959923274475,0.6625497582706201,0.7215598147362238,0.814217414307564,1.0467257069240181,0.04031844445884634,0.7639989568673684,0.9623880293186332,0.9600444300622833,-0.2547102891863287,-0.05971258794944977,-0.1281071051384574,-0.8388885576313893,0.0825364287556058,0.25617113088983956,0.237096471542328,0.25945018893183364,0.25945018879804,0.25174633444172706,0.2517463343114351,-0.5549300345917642,0.0825364287556058,-0.8141854544848522,-0.820383653535979,0.5946157494117784,0.7819090652711062,Research
pudavid,-0.3036673362949324,-0.22907133711037309,0.03331975825393993,-0.25392669685447,1.5342484287730827,-0.1907094218874931,0.04970460972060382,0.11919886916148976,-0.21900605157612874,-1.0530086873464028,-0.27455983321303484,-0.21241703299282005,1.0523362226358837,-0.09250479241630308,0.23984743935344388,-0.15243611426442985,1.1478542237111502,-0.2971398313660861,-0.51306170385832,-0.10100624880930835,-0.40598006599290604,-0.3184644824579301,-0.6362650434979802,-0.2479929592993491,-0.1497061126915848,-0.2479929592993491,1.1318831301374956,-0.21591509700017683,1.254341218840679,0.6268649182512357,0.21073154374916422,0.6787406893215395,0.8248729686682695,0.1897347939708484,0.14376526457698618,-0.48303101999081055,-1.4808085336652488,-0.07573889934205467,-1.7255903178417527,-0.2741819302112511,1.4445437147315838,-0.34021545645128476,-1.4445491023983548,-0.03501759525721067,1.1901579974796614,-0.4331186652006167,-1.1901579974796674,-0.803817891553895,-0.5715421949373576,-0.45611869646630765,0.6372282598065936,-0.30899187876589557,-0.11533642992886324,-0.15045012743806024,0.6235863124663217,0.09753026147554225,1.6372766082377614,-0.1806985878626624,0.4692970935825068,-0.28904394666716254,-0.6227495336059916,-0.3210622857037863,-0.10905880032879461,-0.2538794399206457,-0.3448216503112714,-0.3875605278190332,-0.3195030552506152,-1.4642490707658027,-0.28061895314644725,-0.3565201753350581,-0.3607493218955068,-0.5546659881077537,-0.3566065925401821,-1.3163578049018563,-0.508377981832135,-1.4814367473945411,-0.4141196990326529,0.8199430906396913,-0.3794228718577795,-0.43225892317984926,-0.38113947860197384,-0.3005606772756289,0.047131319692192836,0.02043106686483289,-0.014283540785793521,0.0362088671888929,-0.1644220640663487,-0.13091667131571005,-0.34260320974498526,-0.010356972980428258,0.17999587591563126,-0.19228966904566167,-0.5208842432832254,-0.06574079223553195,-0.4723753062571779,-0.29569845847973164,-0.38073063545077207,-0.11714776791070894,-0.33135118496316546,0.0825364287556058,-0.3125942257630565,-0.3967438538508801,-0.48304015855783033,-0.48304015840118136,-0.48383232870092324,-0.4838323285269924,0.19445824138536968,0.0825364287556058,0.002366818181640885,-0.820383653535979,-0.46342545512895045,-0.36897813198293483,GradStudent
rchase,-0.33309016004807246,-0.2600937556788044,0.4683808274923629,-0.3006842772609974,1.5239791421626223,-0.4427871890889574,-0.34143402977755516,0.30577982982260654,-0.4339521798456696,0.33011773253973425,-0.3923383620855879,-0.2800905560151081,0.10392538092401699,-0.24047346985355078,0.7109557598030379,-0.2780450054024987,0.903494115528991,-0.19075643495106762,1.8177738488750164,0.18938671651745334,-0.35460407889368833,-0.18365436411684313,-0.10596241279534718,0.04703314745332485,0.4814215132031009,0.04703314745332485,1.1318831301374956,0.13880256235725652,1.254341218840679,1.1021800760461287,1.970407046011294,1.1769652378660738,0.8248729686682695,1.1967887004315054,0.8310538408797669,0.34050878589468464,0.8200249462622358,0.5775091074831641,0.5654311228242082,-0.32689841624860105,1.1430144422349746,-0.334892558640513,-1.1430203637989589,-0.397305940952795,0.9366874363503783,-0.48520545091213063,-0.9366874363503829,-0.7951150884634467,-0.5949678985461904,-0.8160007632117364,-0.4508718778996759,-0.26133540825546336,-0.1552948118805139,-0.20076220559586067,-1.0790118943739382,-0.546908691183756,-1.6783308198124833,-0.2707681626177356,-1.0352056159030874,-0.49978349681140893,-1.1825221840073321,-0.38040173810802297,-0.5228490226424152,-0.4570006396864739,-0.3784259924770568,-0.4457357826019469,-0.8303662291540055,-0.7063106920498208,-0.31093063958573786,-0.8220026345102581,-0.35124141386999497,-0.2890957531966578,-0.4314025694342903,-0.11283353638936991,-0.3930979042617495,0.3285004959112195,-0.6158505731710266,-1.7380306650938242,-0.25330900157274755,-0.8940579026570851,-0.057821470553379675,-0.36806611840586806,0.48213996439363765,-0.6074552703633554,0.7997129573814978,-0.6910306040399429,0.03660782081100112,0.603727446957288,-0.2665915651391846,0.7592457884883647,0.26810057632148765,-0.4786457211073662,-0.3228045347990815,0.8393270670250491,-0.2267015183300934,-0.368853330279445,-0.05766259334517005,-0.09442272111251122,-0.8827289703775493,0.0825364287556058,-0.42687829379644865,-0.4047623543685712,-0.37300433340807615,-0.37300433339147476,-0.37870231504056096,-0.3787023150186883,-0.0196526946080968,0.0825364287556058,-0.759748636307087,-0.820383653535979,-0.5222055220478798,0.3775432932629296,Operations
rwmcgwi,1.8176819318326956,1.5205930701491515,-0.9736448969883752,1.7705304173093948,-0.6648459468096929,4.2687977443457115,4.166200291268301,-0.879009270375486,4.501880429556943,-0.45604007543621267,2.8640464514374604,-0.007213447054269159,-0.5194986456652246,0.21015841143261269,-0.14128397471586582,0.054708372875543365,0.4221615303422725,3.279543323966432,-0.6322213835487924,2.3673339564681664,-0.9139137941181605,3.3864894595367705,-0.15560776545686988,2.4072420014747165,-0.3414410876469323,2.4072420014747165,1.1318831301374956,1.9123908591444232,0.6201980985909268,1.1021800760461287,-0.576491707262841,1.1769652378660738,0.8248729686682695,1.1967887004315054,0.8310538408797669,-0.09548287604469517,-0.6825601834863255,-0.6201122383630703,-0.6474625810577711,1.488487700623818,-0.9830410463865747,2.2600201241107265,0.9830313603618727,4.350779944168699,-0.4865924841480412,3.820635501239686,0.4865924841480423,-0.01586139552677552,-0.5157160051682556,0.41857811509228937,0.31418373938671657,0.5040045463485507,-0.07943753524346536,0.7684440778051005,0.2112149977356453,5.195453721022926,0.8321078902913076,1.8051210841182372,0.310447899741188,4.943574245212318,0.4379517419523432,1.7296644576439504,3.988682178244889,2.7173457807059305,4.051609846695395,3.6765898295733543,2.234812814266336,0.05162768666616162,2.0896555438275866,0.9063011581568541,0.8039694112296921,-0.1264712835039081,3.578268245956618,-0.013116911150129947,3.6252362281916897,0.1657363553261689,-0.3085770213031884,0.07326275158661845,0.08224179544816874,0.4504028944150684,1.9872563895415158,0.7416847129281402,-0.9784071950184674,-1.7092228408008963,-0.8799319906581776,-1.9342468630360043,1.4895340915756472,2.3369472337739197,1.9377461284290343,2.0785648081491526,1.2165314780636884,2.186661963073437,2.306420794919244,2.125290565608083,2.005094830089547,0.7367524302818579,1.9860406069128826,-0.17885642931450962,-1.5361769848122868,-1.815801432623319,2.8081485314861765,3.007417322438418,3.3556067361816506,3.3556067332345183,3.3621581798554105,3.362158176899311,-1.161577686573253,-1.815801432623319,-2.066232272573476,-0.820383653535979,2.887038359250024,2.710422747156256,Director
saikou,-0.24918062564096935,-0.1329018395482361,-0.13623411710088418,-0.21155263961105458,0.430300118148641,-0.3121483462327241,-0.18879456070510287,-0.042893340412855537,-0.2912420455027777,0.16905125480807753,-0.2860504213957229,-0.16002462807233897,0.9682624777251895,-0.011794604723258875,0.055409727603825065,-0.11056648388507356,0.673625130041355,-0.3264869752047119,-0.16912353747900116,0.14098788896299305,-0.08977940312452548,-0.3184644824579301,0.026049093145521732,0.3420592542059988,0.12990739245163033,0.3420592542059988,1.1318831301374956,0.49352022171468984,1.254341218840679,0.15154976045634272,0.14127066865986965,0.18051614077700523,0.8248729686682695,0.1897347939708484,0.8310538408797669,-0.24081343002448843,-0.1660465451352576,0.03313576846214844,0.29589918862821274,-0.23479604983851834,0.35958656878469236,-0.2648077374653513,-0.35959387751071015,-0.24395637663720374,0.6590090126413317,-0.40155091628454764,-0.6590090126413355,-0.5519070237195532,-0.527428856972672,-0.4759694506191125,-0.05612623157167832,-0.31048233507558465,-0.09413106201667053,-0.14695623312154632,0.03158581432908451,-0.37962879283389556,-0.6223526322291427,-0.17426504680872862,-0.06841655683437112,-0.356301249904688,-0.5850290046032058,-0.3028900152384134,-0.420874585211801,-0.36569146185746904,-0.32433119777115826,-0.2982682762917704,-0.4373945569206283,-0.09995998907703495,-0.22595853497723475,-0.034602887435720535,-0.31320978176794767,-0.24732066006457537,-0.3111225525370082,0.037433878033650954,-0.42603506928185964,-0.7522533975735153,-0.5097521977291269,-0.4791923204186718,-0.6668079372539214,0.350210169912765,0.10649084898575584,0.44003616961626935,-0.24668465979712492,-0.8685074597398164,-0.24957636514853182,-0.9850883032759501,0.33329314709309416,0.6625497582706201,0.03745501328401773,0.814217414307564,0.597122720670184,0.06930496190535132,-0.25490646438797515,0.7380139716771236,-0.006461282792642512,0.442649961293298,0.11044796475255499,-0.1782526363523244,-1.1005731431742913,0.0825364287556058,-0.19725963746430356,-0.2890501451571749,-0.39274460549424617,-0.39274460539791056,-0.4056623690101708,-0.40566236889498647,-0.3051339425993858,0.0825364287556058,-0.8141854544848522,-0.820383653535979,-0.22830518745323292,0.6885938871153732,GradStudent
sarowe,0.3603440442080306,0.2983097785529588,-0.9082221798096649,0.3721865282766856,-0.5203424137910783,0.9194140784401235,0.3597535312740225,-1.3372987549993542,0.939412631515864,-0.6835784328666484,0.5963309961332013,-0.16002462807233897,-0.4157585276760054,0.0016570932255818268,0.09845515789871172,-0.14362145523719694,0.36703843617094795,0.8107148485420375,-0.39751292355240697,0.6733749920620562,-0.8159286640835702,0.8390430853672649,-0.18832856607469212,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,1.1021800760461287,-0.32180183193542755,1.1769652378660738,0.8248729686682695,1.1967887004315054,0.8310538408797669,0.5342828578677423,0.3035113079111678,0.4686344396789609,0.5654311228242082,0.48566259267193107,0.1232972661555309,0.16900843411254826,-0.12330499326281989,0.7077693568964344,-1.123116870804163,1.2005123412059557,1.1231168708041668,0.17348337441406966,-0.5444657323245508,0.029465495569727267,-0.4058866994085137,-0.194752057287593,-0.15504884375671563,-0.08756002974080969,-0.678576073557319,0.517101154057979,-0.40201534114627047,0.038041807971086784,-0.5020565974931437,0.9529742531191409,0.12260811948905447,0.2932443280433484,0.7564414385027605,0.49252128155543695,0.2789077250097713,0.9193533354436321,0.2699544530994506,0.3548030381525543,0.14622922146585773,-0.8832939191703378,0.7897075491914244,1.0268196804639407,1.0392480573349994,0.8067753408169492,0.9161544052876293,0.4066272833920436,0.3330473104100449,-0.6224615853129233,0.9250914532666884,-0.8545225755767913,2.1686978995480297,0.8265469421958598,-0.9811484622095566,-1.7901478326806715,-0.9067948637671756,-2.017173169221937,1.3737332018759427,2.519314635585434,1.785722839217433,2.1885080597875515,1.1439457202275525,1.0641349329126049,1.9160267087950795,2.2175217900784756,1.806320743411159,0.8210558884552154,2.1681580100332862,-0.18284358954384483,-1.589487401420128,-1.815801432623319,0.9485568462587572,0.9966255668255813,0.8612376546768479,0.8612376543590393,0.853408134646749,0.8534081343216653,-1.090207374575431,-1.815801432623319,-2.175105908929009,-0.820383653535979,1.946557288547154,2.8037379253119887,PM
sdh11,-0.22484322821553251,0.019108011437077212,0.23503980288829635,-0.2027855932848307,-0.052356352542976124,-0.2765753279901817,-0.036155091632650585,0.3419298909506982,-0.25512404853945325,0.08084818366931254,-0.2561270146699727,-0.20914250768529,0.2469982450702861,-0.031972151646519925,0.4849672507548825,-0.17667642658932034,0.7355675760689255,-0.3154817962652272,-0.2828668680926341,-0.14940507636376862,-0.41604340367213416,-0.34635623108022395,-0.8607974339444149,1.2271375744640207,0.5613110861011623,1.2271375744640207,1.1318831301374956,0.8482378810721232,0.5498082122432043,-0.32376539733855025,-0.32180183193542755,-0.3177084077675291,0.8248729686682695,-0.3137921592594802,0.8310538408797669,-0.9190226819301903,-1.2929853924466785,-2.035482919817711,-2.4668031368807397,-0.20813483850928388,0.2768030776083505,-0.24440329585739284,-0.2768105329134216,-0.16632315970243566,1.0470468098757684,-0.43785382753802704,-1.0470468098757737,-0.3886706630500547,-0.599379232342659,-0.3569891115421228,0.6571506235533501,-0.20280815537164756,-0.08999928556956642,-0.1427635599417296,-0.06151103820056167,-0.1355646788480337,0.9082883366763428,-0.20643275207839762,-0.5166634199153339,-0.3024954073146676,-0.413023392350503,-0.2727799609442495,-0.37385034316074733,-0.3272807221581618,-0.29810341851981353,-0.4254420890730235,-0.2802058880272774,-1.4642490707658027,-0.1881931551512334,0.36075350730857725,-0.3037018737424358,-0.25328853051201566,-0.4071444147659309,-1.3620612581365077,-0.41780077802683213,-0.8075932053724325,-0.12905041078296337,0.39306134704178713,0.8593149794447938,-0.34141739960274536,0.10594043621994274,-0.3465777853993984,0.09047614279915211,-0.7226718455355645,0.42129986960473037,-0.8236448605581425,0.21788476923895955,0.32319026992446714,-0.03855663132178266,0.48438765939236733,0.3863228826200671,-0.4101518862574347,-0.16209779777894262,0.3206910925101663,-0.005256199009404179,-0.3471785413895961,0.10567017597369165,-0.1832845000307387,-0.6739840074309792,0.0825364287556058,-0.3842622785071221,-0.30401866972171,-0.3990864918422195,-0.39908649172109917,-0.40652480762097304,-0.40652480749695236,-0.1980784746026526,0.0825364287556058,-0.4875645454182552,-0.820383653535979,-0.16952512053430355,0.1909129369514635,GradStudent
snyder84,-0.38685038122664933,-0.3934901555230589,3.6359307175615827,-0.3934688508802001,-2.4054900272826503,-0.5930525247686624,-0.6085531006543466,0.32443792588871845,-0.6118993843966829,-0.5966536671067074,-0.4864175528313468,-0.31174430065456543,-0.7446786174143356,-0.35481290241869673,-1.0413519651179768,-0.3287292948090879,-1.3500175332997364,-0.6419687714699391,-0.2061352561707388,-0.7785898345717522,-0.1347995980052832,-0.6531654659254564,-0.41511756346028666,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,-1.112796753903248,-0.7764717540956106,0.4686344396789609,0.16113322153021503,-0.4123354798263751,-0.8021234828886088,-0.3411026060864134,0.8021141172022352,-0.6349977656419614,-1.7197694837994986,-0.48047028857472024,1.7197694837995046,6.112323245515186,-0.5252992475536875,-0.9911427885397867,-0.4469668326324602,-0.5460164851005251,-0.16023070184497193,-0.20215976332246624,-1.1500280831625784,-0.5194857570280411,0.7934316636650585,-0.27505718998702483,-1.1438438576681271,-0.5356540585380892,-0.7132788032126774,-0.44373909001464173,-0.7008479103668703,-0.5691794387987502,-0.39317911830593827,-0.4998522986790759,-1.2626350686107202,1.4917106062265273,-0.3422361518099232,1.9719964680122934,-0.37501118393377453,-0.7337021015309644,-0.5334889703303028,1.3420597249136998,-0.5495494381072727,-0.3453430461108894,2.795323773015491,0.08220606554104712,3.082941249739236,-1.5247872599020638,-0.4991989435592197,-0.3661211767298515,-1.1136430431121807,-0.26548036994603613,-0.19123930125694397,-0.04326096643181524,-1.0907144617885014,-1.0272216070968732,-0.7986730773797892,-1.1097894893644187,-1.0657875755967507,-0.5084588684967426,-0.7628884698860722,-1.0822077273395567,-0.8590789412801593,-0.366904228804131,-0.4997463862988195,-0.2059188072996537,-0.44086337455690505,0.0825364287556058,-0.5226638788814332,-0.5546473732999835,-0.4976077360916134,-0.497607735914998,-0.5129256896845317,-0.5129256895174317,1.479123857346171,0.0825364287556058,1.1999768180924986,1.2012760641062548,-0.5222055220478798,-0.6333711367575118,Operations
tandonr,-0.3708676127681535,-0.39659239737990204,-0.00975019722204441,-0.36862888628923246,0.2307825497168481,-0.5139332255740422,-0.5226933993010923,-0.2644582311979321,-0.5194020751003642,0.05911699222932657,-0.4450035579229084,-0.31174430065456543,-0.7446786174143356,-0.35481290241869673,-1.0413519651179768,-0.3287292948090879,-1.3500175332997364,-0.5319169820750924,0.04301680136388571,-0.5365956967994508,-0.2767456242175545,-0.5230039723547517,0.5789177932397574,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,1.1640485917801797,0.6322018050436656,1.0130077786999765,0.7675800734712046,-0.39355144457168717,-0.21934963440879818,-0.3295696608297412,0.2198895346703107,-0.5391542879447169,-0.5592160718873301,-0.43469705264642017,0.5592160718873319,-0.5591985614439836,-0.5430966976980602,-0.5492709690781925,-0.36126852982062485,-0.08935028409546766,-0.16597623659778088,-0.19307563809953004,0.062021323809930334,-0.4152786072363248,1.0208009959527038,-0.247178512086645,0.7103096635486458,-0.3114630477463377,1.8818935921789812,-0.4261119876632301,-0.6145174099724051,-0.5233689695846803,-0.3767867562738478,-0.36591392138818163,-0.04442288468725116,2.2496489849425103,-0.3288195037138438,0.5054230260557924,-0.3702572299210186,-0.5009551540807904,-0.4809296352155241,0.16000222989021562,-0.4672065255569974,0.18526805219637507,-0.6447588303420989,-0.5252264716272301,-0.5953798498525125,-0.9803718238574155,-0.4991803622305963,-0.36855235382487217,1.0501305263872343,0.5971029409852491,0.8704952615699584,0.7153784848241194,-0.6010338452843426,-0.6119336535182676,-0.7986730773797892,-0.6150448569916233,-0.10875987046253431,-0.5319988988520157,-0.7312259347411051,-0.6646811411624708,-0.8096527187640096,-0.3693406056482735,-0.49935980484741677,-0.12379186209232118,0.23875656104625936,0.0825364287556058,-0.48352923702413186,-0.48607182984480124,-0.34922082340015365,-0.3492208234245523,-0.34905833698140665,-0.3490583370010177,0.7297355813690365,0.0825364287556058,0.6011718181370708,-0.820383653535979,-0.5809855889668092,-0.6955812555280005,Research
tcc,7.268532465655159,7.3962391470100375,-0.8896857432756969,7.373403606960308,-0.5408809870119983,4.019173288747181,4.595498798034574,-0.6621089036069375,3.976848083455933,-0.9558574785558787,6.358860969751286,7.0777678100049535,0.8330561628103305,7.171412099957676,-0.5472262965245893,7.066769629039318,0.05846276467580265,3.639045835989598,-0.45077368947466384,5.222864782181323,-0.6782198326836055,3.488759204485181,-0.7039632516727846,2.1122158947220426,-0.4373085751246061,2.1122158947220426,1.1318831301374956,2.2671085185018565,1.0194968833081874,3.0034407072257,-0.4607235821140167,2.6716388834996767,0.5682623517245788,2.7073695601224914,0.5732948488670229,-1.548788415842628,-1.058206465923466,-2.035482919817711,-0.9169945152537665,7.226707502620417,-0.5378741931733987,7.171280504182817,0.5378652953751282,3.8130980342871568,-0.762134919982403,4.063707167893417,0.7621349199824049,-0.17462874920388197,-0.6296501090839431,0.7141197774256023,-0.2429766981209715,-0.15350311027839736,-0.14438467405190203,8.085357555448551,2.205039256078901,3.5692737255890377,0.08436750885049579,7.82048196954634,0.49029440081440523,2.607503912762267,-0.4703585964347373,7.111564078668772,3.751735456873142,6.15362612094804,5.908864464931246,4.88474105099526,0.15206295142943735,1.1127414168685368,7.369355026081068,0.5175708482406729,7.088696616093011,0.3763218016929418,4.472787699352372,0.9812794349856182,4.539242557499747,0.7484319786206494,0.09817392330266778,-0.7839265943832449,0.6188254301428149,-0.8231748027832769,3.4707236581832617,4.911015032838495,-1.386272758152167,-1.8957771950150526,-1.4041906048501016,-2.125900385746175,1.9995258886369756,2.4272190976706196,2.5458392852754397,2.1335364339683522,1.2396182837399032,5.761094395945502,2.248907547630945,1.961225964887013,2.1696644247846026,4.918106706272136,3.4714708118977327,-0.1489584121329838,-1.4938376712527417,-1.815801432623319,5.963289750447422,5.906530622112282,5.195773574348473,5.195773580213169,5.206111426716438,5.206111432605786,-1.447058934564542,-1.815801432623319,-2.1206690907512415,-0.820383653535979,2.534357957736448,1.7772709655989254,Director
tkoehn,-0.2114031729208883,-0.16702649997351052,-0.5462164780874682,-0.1341103970627436,1.0105148116396263,-0.24345562135057322,-0.15540467684550394,-0.3076050783508152,-0.22252975859694088,-0.00991149822709753,-0.23434277457362646,0.052819516917115415,2.51993931362081,0.13617407271398885,-0.3878984191136544,0.20455757633850272,0.7088584479652942,-0.23844554368883453,-0.12759819455656377,-0.05260742125484806,-0.4695379881775052,-0.22549198705028392,0.036203824371742514,-0.2479929592993491,-0.30948525848770775,-0.2479929592993491,1.1318831301374956,-0.21591509700017683,1.254341218840679,1.5774952338410215,1.0211084197909346,1.6751897864106082,0.8248729686682695,1.700315653661834,0.8310538408797669,0.09829119592836252,0.3035113079111678,0.6863837752873672,0.5654311228242082,-0.14451149329179255,1.1199885705170511,-0.3047294710461396,-1.1199945328513687,-0.12702733384656542,0.9836791695934481,-0.4173347907425822,-0.9836791695934524,-0.7353715213019872,-0.6232612808269887,-0.4921567450902309,0.04396444771578269,-0.23861314427992525,0.9200343070515892,-0.16372692584081314,-0.4977533407593524,-0.3604327389248952,-0.771197504396828,-0.172120533124084,-0.27291207074503443,-0.2935277668829976,-0.4854468080358516,-0.23767952160690242,-0.2932967766791881,-0.2722916541283824,-0.3415431779048533,-0.27662166986091874,-0.75177189470733,-0.40313534056342765,-0.2090634966340236,-0.38799407826861276,-0.3274716438062154,-0.4368005467708066,-0.2434018707545048,0.12399344855382374,-0.28605211794639146,-0.12398381491522079,-0.7013224619678831,-0.4619937958171044,-0.5037244591734807,1.2855952373390405,-0.22407147271509067,-0.06323748599474197,-0.602531087816823,-0.484625121165307,-0.46425676026957574,-0.5179851717539989,0.29424081721315987,0.3775579398920674,0.26548994710141993,0.5393592852115664,0.5996797063109981,0.15918178651821313,-0.13697430413772135,0.5477258116488233,0.03644691751642094,-0.05102468964543692,-0.22468792768269144,-0.15734515702197435,-0.9007398557262573,0.0825364287556058,-0.17341719842989348,-0.18261971113399073,-0.41394938779671175,-0.4139493876443202,-0.43366632123644533,-0.43366632105134567,-0.26944878660047455,0.0825364287556058,-0.5420013635960216,-0.820383653535979,-0.11074505361537416,0.28422811510719653,Research
