pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
deannac_3,591,99,0.1675,105,0.1777,389,84,0.2159,198,0.509,980,419,0.709,86,0.2053,81,0.1933,65,0.1671,15,0.2308,36,0.5538,0,0.0,0,0.0,0,0.0,2,0.0051,2,1.0,2,1.0,78,56,69,96,92,94,2084,3.5262,280,0.4738,1180,3.0334,376,0.9666,3.436,1.9789,409.2758037225042,706.7146529562982,78320.4027817145,805116.4352865765,360,0.6091,308,0.7918,320,0.5415,160,0.4113,19.7,12.9667,32.6667,0,0,0.0,0.0,744,1.2589,92,0.1557,716,1.8406,72,0.1851,42.43485617597293,39.80719794344473,423.5452486679801,536.1710535880687,0.017936774456014153,0.005996570024451596,12.769230769230768,34.7536231884058,0.2435897435897436,0.3301673450927182,0.1535479388445332,0.18911285448437756,0.030092592592592587,0.08466257668711658,11650.536945961318,1239834004736340.8,0.0,0.0,0.006225791325075012,0.016812931738463786,0.06712762892538174,0.03195420839753467,0.002846613041053641,0.0028207535799062416,0.012760631355948135,0.012760631352770972,0.011386084602099526,0.011386084600498236,6.331753554502369,5.158092848180678,13.0,12.0,310.0,Operations
deannac_4,446,63,0.1413,87,0.1951,423,67,0.1584,179,0.4232,869,238,0.5336,44,0.1849,77,0.3235,152,0.3593,12,0.0789,64,0.4211,1,0.0022,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,82,55,69,96,92,94,1572,3.5247,212,0.4753,1000,2.3641,692,1.6359,3.4574,2.0583,665.9887892376681,743.3947990543735,276833.85413440806,1086265.1467341792,12,0.0269,316,0.747,12,0.0269,156,0.3688,14.8667,14.1,28.9667,0,0,0.0,0.0,460,1.0314,44,0.0987,944,2.2317,116,0.2742,49.0,33.888888888888886,864.578475336323,485.7914368268979,0.041470334843076516,0.008468183384389356,15.3,39.520833333333336,0.5777777777777777,0.4454106280193237,0.17166531070819774,0.20282884027792228,0.023148148148148147,0.0588957055214724,7957.127899261802,499465052281832.2,0.0,0.0,0.01060528570515598,0.04327106219318449,0.0940794809407948,0.02768216048328453,0.0024760117563482342,0.002706384257663449,0.016901032642691757,0.01690103263881339,0.012924862022676013,0.012924862021399149,5.66350710900474,4.809284818067754,12.0,6.0,163.0,Operations
deannac_5,277,69,0.2491,85,0.3069,340,86,0.2529,174,0.5118,617,214,0.7726,57,0.2664,77,0.3598,93,0.2735,14,0.1505,45,0.4839,1,0.0036,1,1.0,1,1.0,1,0.0029,1,1.0,1,1.0,79,52,64,97,94,95,1004,3.6245,104,0.3755,1004,2.9529,356,1.0471,1.8973,1.5568,355.9819494584837,780.1647058823529,82469.90220125378,1088958.0728719728,0,0.0,180,0.5294,0,0.0,32,0.0941,9.2333,11.3333,20.5667,0,0,0.0,0.0,424,1.5307,36,0.13,648,1.9059,80,0.2353,27.877256317689532,32.508823529411764,214.01381485487855,574.2616868512102,0.030184105866208462,0.016622526179783586,17.833333333333332,38.588235294117645,0.13333333333333333,0.4302721088435374,0.181139113727414,0.21334877738344568,0.013888888888888888,0.06257668711656443,1591.4248975553776,358519717385570.25,0.0,0.0,0.02068827762572848,0.039819491104363454,0.012711864406779662,0.027655334133992543,0.0020559403250568925,0.001962936808455822,0.00039731839191522366,0.0003973183932434573,0.001173819434489772,0.001173819435756619,5.367298578199051,4.5721455457967375,11.0,5.0,181.0,Operations
deannac_6,356,90,0.2528,82,0.2303,323,69,0.2136,193,0.5975,679,241,0.677,59,0.2448,73,0.3029,78,0.2415,18,0.2308,52,0.6667,2,0.0056,2,1.0,1,0.5,0,0.0,0,0.0,0,0.0,78,55,67,99,94,97,1180,3.3146,244,0.6854,960,2.9721,332,1.0279,2.4722,1.5247,691.4410112359552,790.2662538699692,625682.5161832471,1061465.675238907,12,0.0337,192,0.5944,12,0.0337,56,0.1734,11.8667,10.7667,22.6333,0,0,0.0,0.0,472,1.3258,96,0.2697,576,1.7833,124,0.3839,39.30056179775281,39.68730650154799,871.311347998991,687.7505199896477,0.020301525450306803,0.004474440148045822,20.75,34.92424242424242,0.32142857142857145,0.3065476190476191,0.17495952775803525,0.21577655975167254,0.018518518518518517,0.08098159509202454,6392.8710988921885,482095776947167.4,0.0,0.0,0.004071657942055927,0.012557905939836606,0.039600550964187325,0.0257279854322846,0.002517421970823385,0.002388869273809363,0.00018415334322814385,0.00018415334513021209,0.0004122606953456043,0.0004122606965878011,5.556872037914691,4.520702634880803,10.0,5.0,298.0,Operations
deannac_7,1168,91,0.0779,132,0.113,451,113,0.2506,192,0.4257,1619,353,0.3022,61,0.1728,110,0.3116,113,0.2506,11,0.0973,53,0.469,3,0.0026,3,1.0,3,1.0,1,0.0022,1,1.0,1,1.0,72,43,64,99,93,97,4304,3.6849,368,0.3151,1348,2.9889,456,1.0111,5.5355,1.5527,1519.160102739726,679.9046563192904,768743.7474835517,972366.3878053693,0,0.0,220,0.4878,0,0.0,76,0.1685,38.9333,15.0333,53.9667,0,0,0.0,0.0,648,0.5548,112,0.0959,1036,2.2971,152,0.337,66.83219178082193,32.689578713968956,866.1482102645887,608.9502018180833,0.08264667043680954,0.1349444810058132,5.976190476190476,31.951612903225808,0.05691056910569105,0.30395480225988697,0.17073661780798693,0.21428967607091404,0.0972222222222222,0.07607361963190185,20178.393518803314,236761548347372.8,0.0,0.0,0.11997011775360225,0.06295304365679735,0.04211000901713255,0.030328446228192318,0.01664491826348074,0.005914731959046518,0.0001288264497959738,0.0001288264517234751,0.00017409071983954562,0.00017409072058571743,5.69431279620853,4.55207026348808,11.0,40.0,257.0,Operations
deannac_8,64,34,0.5313,37,0.5781,156,56,0.359,90,0.5769,220,62,0.9688,33,0.5323,35,0.5645,14,0.0897,10,0.7143,11,0.7857,1,0.0156,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,70,51,57,98,92,94,240,3.75,16,0.25,472,3.0256,152,0.9744,1.3617,1.4508,217.84375,811.4166666666665,34585.7880859375,1482242.448183761,0,0.0,148,0.9487,0,0.0,32,0.2051,2.0645,5.0323,7.0968,0,0,0.0,0.0,76,1.1875,24,0.375,232,1.4872,72,0.4615,22.265625,32.166666666666664,193.101318359375,659.5363247863246,0.02080622192843431,0.013408580353282431,6.333333333333332,36.285714285714285,0.0,0.4867724867724868,0.13907799748901445,0.19632397595587775,0.006944444444444444,0.0343558282208589,18.693484290610773,10320478635459.855,0.0,0.0,0.013140813523241241,0.03542919194705674,0.013157894736842105,0.0258406296697902,0.0009086810583967435,0.0011036836426970963,6.863345071468231e-07,6.863345209859172e-07,3.4888575202815248e-06,3.488857540448696e-06,6.990521327014218,4.968632371392721,12.0,3.0,24.0,Operations
deannac_9,276,51,0.1848,78,0.2826,403,96,0.2382,198,0.4913,679,197,0.7138,48,0.2437,68,0.3452,61,0.1514,13,0.2131,34,0.5574,3,0.0109,3,1.0,3,1.0,2,0.005,2,1.0,2,1.0,71,46,56,98,88,92,924,3.3478,180,0.6522,1120,2.7792,492,1.2208,2.0752,1.6751,350.39130434782606,659.0769230769231,79514.94833018267,886413.6590952469,8,0.029,228,0.5658,8,0.029,64,0.1588,9.5172,13.8966,23.4138,0,0,0.0,0.0,488,1.7681,64,0.2319,916,2.273,80,0.1985,37.71739130434783,34.04714640198511,1027.0505671077512,693.5287945865081,0.014506671993995001,0.0060876057803507105,10.0,31.196078431372552,0.3333333333333333,0.3078231292517007,0.11840695312917535,0.17681213208671276,0.016203703703703703,0.06257668711656443,206.8562992381,9495529155560.596,0.0,0.0,0.00605707278139286,0.014300028561222948,0.050314465408805034,0.028395781698012344,0.002052009549373975,0.002506670040731363,1.8847955405499828e-08,1.884795600525804e-08,4.524724691118659e-07,4.5247247299302246e-07,8.210900473933648,5.51693851944793,13.0,5.0,107.0,Operations
drdepoy_1,0,0,0.0,0,0.0,9,3,0.3333,4,0.4444,9,0,0.0,0,0.0,0,0.0,1,0.1111,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11,0,0,100,0,0,0.0,0,0.0,8,0.8889,28,3.1111,0.0,3.375,0.0,130.11111111111111,0.0,13616.098765432098,0,0.0,8,0.8889,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,32,3.5556,0,0.0,0.0,43.444444444444436,0.0,151.80246913580245,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.11497233729448035,0.0,0.001226993865030675,0.0,111370645847.69563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001941500495960069,0.0,0.0,6.547328764149339e-07,6.547328761641397e-07,0.0,8.484316185696361,18.0,0.0,1.0,Research
drdepoy_10,2,1,0.5,2,1.0,2,1,0.5,2,1.0,4,0,0.0,0,0.0,0,0.0,2,1.0,1,0.5,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,8,4.0,0,0.0,8,4.0,0,0.0,1.0,3.5,557.5,800.5,206570.25,236682.25,0,0.0,0,0.0,0,0.0,0,0.0,0.5,0.5,1.0,0,0,0.0,0.0,4,2.0,0,0.0,0,0.0,0,0.0,9.5,23.0,0.25,1.0,0.0,0.0,0.0,41.5,0.0,1.0,0.0,0.1682776936764667,0.0,0.00245398773006135,0.0,23768361231.388023,0.0,0.0,0.0,0.0,0.0,0.04444444444444445,0.0,0.00022968776982453375,0.0,0.0,3.774111859634815e-08,3.7741118871661785e-08,0.0,5.796737766624843,13.0,0.0,1.0,Research
drdepoy_11,21,4,0.1905,7,0.3333,14,4,0.2857,9,0.6429,35,0,0.0,0,0.0,0,0.0,8,0.5714,3,0.375,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,76,3.619,8,0.381,40,2.8571,16,1.1429,2.3333,3.4286,841.3809523809523,187.07142857142856,246363.18820861683,20045.637755102045,0,0.0,0,0.0,0,0.0,0,0.0,0.75,0.5,1.25,0,0,0.0,0.0,16,0.7619,0,0.0,36,2.5714,8,0.5714,20.33333333333333,26.42857142857143,48.12698412698413,165.5306122448979,0.0006367092422377607,0.0,0.0,41.625,0.0,0.7142857142857143,0.0,0.17094172048928674,0.0,0.0098159509202454,0.0,402806952858.1776,0.0,0.0,0.0,0.0009738427851015573,0.0,0.03230702515177797,0.0,0.00043780071713010466,0.0,0.0,2.2515711074327613e-08,2.2515711272069102e-08,0.0,5.706398996235884,13.0,0.0,5.0,Research
drdepoy_12,34,10,0.2941,9,0.2647,33,7,0.2121,7,0.2121,67,0,0.0,0,0.0,0,0.0,16,0.4848,4,0.25,5,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,84,2.4706,52,1.5294,56,1.697,76,2.303,2.8333,5.4091,396.29411764705884,385.03030303030295,152839.32525951558,270799.18089990824,0,0.0,4,0.1212,0,0.0,4,0.1212,1.36,1.32,2.68,0,0,0.0,0.0,100,2.9412,12,0.3529,112,3.3939,4,0.1212,25.382352941176467,22.54545454545455,75.11851211072661,18.126721763085424,0.0003241013958742703,0.0,1.0,36.92857142857143,0.0,0.5454545454545454,0.0023148148148148147,0.15196304628328305,0.0023148148148148147,0.01717791411042945,1.5430806348152424,877976989740.7909,0.0,0.0,0.0,0.00038872405290496655,0.0,0.03052805280528053,0.002309468822170899,0.0008468616084255293,1.0552595005092582e-299,3.73234479150907e-298,3.5485408348878533e-09,3.5485408801494984e-09,0.5,6.419071518193225,15.0,1.0,9.0,Research
drdepoy_2,38,12,0.3158,5,0.1316,25,14,0.56,17,0.68,63,0,0.0,0,0.0,0,0.0,3,0.12,3,1.0,3,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,95,92,94,95,100,97,136,3.5789,16,0.4211,72,2.88,28,1.12,4.2222,3.4167,1092.7894736842106,615.36,474993.429362881,259499.51039999997,0,0.0,12,0.48,0,0.0,12,0.48,1.3103,0.8621,2.1724,0,0,0.0,0.0,112,2.9474,0,0.0,52,2.08,8,0.32,42.8421052631579,28.88,597.5013850415513,377.46560000000005,7.115621103026423e-05,0.0,0.0,45.944444444444436,0.0,0.6993464052287581,0.0,0.12976847684614856,0.0,0.022085889570552148,0.0,73881846282780.38,0.0,0.0,0.0,0.00021703732406674385,0.0,0.0561052394872948,0.0,0.000470032861515801,0.0,0.0,6.575476672019945e-05,6.575476669699155e-05,0.0,7.51693851944793,17.0,0.0,15.0,Research
drdepoy_3,168,23,0.1369,22,0.131,92,17,0.1848,58,0.6304,260,0,0.0,0,0.0,0,0.0,24,0.2609,5,0.2083,13,0.5417,1,0.006,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,57,75,63,78,99,85,332,1.9762,340,2.0238,184,2.0,184,2.0,4.3077,3.4098,666.9404761904761,619.0869565217391,427390.4369331068,266838.6663516069,0,0.0,16,0.1739,0,0.0,12,0.1304,5.6,3.0667,8.6667,0,0,0.0,0.0,612,3.6429,4,0.0238,212,2.3043,24,0.2609,27.654761904761905,35.51086956521739,225.11890589569143,526.4890122873348,0.002263622020191819,0.00016134721587107232,18.25,42.53846153846154,0.6666666666666666,0.572463768115942,0.11772742972527765,0.1478309459565081,0.009259259259259259,0.03190184049079755,683.1583562305573,281710914343104.56,0.0,0.0,0.00016822861070331415,0.002289194987089209,0.02761104441776711,0.0431722443689196,0.0011119517264412092,0.001045188545643964,0.00013520471941703245,0.00013520471937071362,0.0004953787411505987,0.0004953787410127621,8.25829383886256,6.598494353826852,16.0,2.0,25.0,Research
